,bpr_unbiased_uncalibrated_large,round,bpr_unbiased_calibrated_linear_time_large,bpr_unbiased_calibrated_constant_large
5094,0.05541301146149635,5094,0.05532155558466911,0.05530667304992676
5095,0.05541301146149635,5095,0.05532155558466911,0.05530667304992676
5096,0.05541301146149635,5096,0.05532155558466911,0.05530667304992676
5097,0.05541301146149635,5097,0.05532155558466911,0.05530667304992676
5098,0.05541301146149635,5098,0.05532155558466911,0.05530667304992676
5099,0.05541301146149635,5099,0.05532155558466911,0.05530667304992676
5100,0.05541301146149635,5100,0.05532155558466911,0.05530667304992676
5101,0.05541301146149635,5101,0.05532155558466911,0.05530667304992676
5102,0.05541301146149635,5102,0.05532155558466911,0.05530667304992676
5103,0.05541301146149635,5103,0.05532155558466911,0.05530667304992676
5104,0.05541301146149635,5104,0.05532155558466911,0.05530667304992676
5105,0.05541301146149635,5105,0.05532155558466911,0.05530667304992676
5106,0.05541301146149635,5106,0.05532155558466911,0.05530667304992676
5107,0.05541301146149635,5107,0.05532155558466911,0.05530667304992676
5108,0.05541301146149635,5108,0.05532155558466911,0.05530667304992676
5109,0.05541301146149635,5109,0.05532155558466911,0.05530667304992676
5110,0.05541301146149635,5110,0.05532155558466911,0.05530667304992676
5111,0.05541301146149635,5111,0.05532155558466911,0.05530667304992676
5112,0.05541301146149635,5112,0.05532155558466911,0.05530667304992676
5113,0.05541301146149635,5113,0.05532155558466911,0.05530667304992676
5114,0.05541301146149635,5114,0.05532155558466911,0.05530667304992676
5115,0.05541301146149635,5115,0.05532155558466911,0.05530667304992676
5116,0.05541301146149635,5116,0.05532155558466911,0.05530667304992676
5117,0.05541301146149635,5117,0.05532155558466911,0.05530667304992676
5118,0.05541301146149635,5118,0.05532155558466911,0.05530667304992676
5119,0.05541301146149635,5119,0.05532155558466911,0.05530667304992676
5120,0.05541301146149635,5120,0.05532155558466911,0.05530667304992676
5121,0.05541301146149635,5121,0.05532155558466911,0.05530667304992676
5122,0.05541301146149635,5122,0.05532155558466911,0.05530667304992676
5123,0.05541301146149635,5123,0.05532155558466911,0.05530667304992676
5124,0.05541301146149635,5124,0.05532155558466911,0.05530667304992676
5125,0.05541301146149635,5125,0.05532155558466911,0.05530667304992676
5126,0.05541301146149635,5126,0.05532155558466911,0.05530667304992676
5127,0.05541301146149635,5127,0.05532155558466911,0.05530667304992676
5128,0.05541301146149635,5128,0.05532155558466911,0.05530667304992676
5129,0.05541301146149635,5129,0.05532155558466911,0.05530667304992676
5130,0.05541301146149635,5130,0.05532155558466911,0.05530667304992676
5131,0.05541301146149635,5131,0.05532155558466911,0.05530667304992676
5132,0.05541301146149635,5132,0.05532155558466911,0.05530667304992676
5133,0.05541301146149635,5133,0.05532155558466911,0.05530667304992676
5134,0.05541301146149635,5134,0.05532155558466911,0.05530667304992676
5135,0.05541301146149635,5135,0.05532155558466911,0.05530667304992676
5136,0.05541301146149635,5136,0.05532155558466911,0.05530667304992676
5137,0.05541301146149635,5137,0.05532155558466911,0.05530667304992676
5138,0.05541301146149635,5138,0.05532155558466911,0.05530667304992676
5139,0.05541301146149635,5139,0.05532155558466911,0.05530667304992676
5140,0.05541301146149635,5140,0.05532155558466911,0.05530667304992676
5141,0.05541301146149635,5141,0.05532155558466911,0.05530667304992676
5142,0.05541301146149635,5142,0.05532155558466911,0.05530667304992676
5143,0.05541301146149635,5143,0.05532155558466911,0.05530667304992676
5144,0.05541301146149635,5144,0.05532155558466911,0.05530667304992676
5145,0.05541301146149635,5145,0.05532155558466911,0.05530667304992676
5146,0.05541301146149635,5146,0.05532155558466911,0.05530667304992676
5147,0.05541301146149635,5147,0.05532155558466911,0.05530667304992676
5148,0.05541301146149635,5148,0.05532155558466911,0.05530667304992676
5149,0.05541301146149635,5149,0.05532155558466911,0.05530667304992676
5150,0.05541301146149635,5150,0.05532155558466911,0.05530667304992676
5151,0.05541301146149635,5151,0.05532155558466911,0.05530667304992676
5152,0.05541301146149635,5152,0.05532155558466911,0.05530667304992676
5153,0.05541301146149635,5153,0.05532155558466911,0.05530667304992676
5154,0.05541301146149635,5154,0.05532155558466911,0.05530667304992676
5155,0.05541301146149635,5155,0.05532155558466911,0.05530667304992676
5156,0.05541301146149635,5156,0.05532155558466911,0.05530667304992676
5157,0.05541301146149635,5157,0.05532155558466911,0.05530667304992676
5158,0.05541301146149635,5158,0.05532155558466911,0.05530667304992676
5159,0.05541301146149635,5159,0.05532155558466911,0.05530667304992676
5160,0.05541301146149635,5160,0.05532155558466911,0.05530667304992676
5161,0.05541301146149635,5161,0.05532155558466911,0.05530667304992676
5162,0.05541301146149635,5162,0.05532155558466911,0.05530667304992676
5163,0.05541301146149635,5163,0.05532155558466911,0.05530667304992676
5164,0.05541301146149635,5164,0.05532155558466911,0.05530667304992676
5165,0.05541301146149635,5165,0.05532155558466911,0.05530667304992676
5166,0.05541301146149635,5166,0.05532155558466911,0.05530667304992676
5167,0.05541301146149635,5167,0.05532155558466911,0.05530667304992676
5168,0.05541301146149635,5168,0.05532155558466911,0.05530667304992676
5169,0.05541301146149635,5169,0.05532155558466911,0.05530667304992676
5170,0.05541301146149635,5170,0.05532155558466911,0.05530667304992676
5171,0.05541301146149635,5171,0.05532155558466911,0.05530667304992676
5172,0.05541301146149635,5172,0.05532155558466911,0.05530667304992676
5173,0.05541301146149635,5173,0.05532155558466911,0.05530667304992676
5174,0.05541301146149635,5174,0.05532155558466911,0.05530667304992676
5175,0.05541301146149635,5175,0.05532155558466911,0.05530667304992676
5176,0.05541301146149635,5176,0.05532155558466911,0.05530667304992676
5177,0.05541301146149635,5177,0.05532155558466911,0.05530667304992676
5178,0.05541301146149635,5178,0.05532155558466911,0.05530667304992676
5179,0.05541301146149635,5179,0.05532155558466911,0.05530667304992676
5180,0.05541301146149635,5180,0.05532155558466911,0.05530667304992676
5181,0.05541301146149635,5181,0.05532155558466911,0.05530667304992676
5182,0.05541301146149635,5182,0.05532155558466911,0.05530667304992676
5183,0.05541301146149635,5183,0.05532155558466911,0.05530667304992676
5184,0.05541301146149635,5184,0.05532155558466911,0.05530667304992676
5185,0.05541301146149635,5185,0.05532155558466911,0.05530667304992676
5186,0.05541301146149635,5186,0.05532155558466911,0.05530667304992676
5187,0.05541301146149635,5187,0.05532155558466911,0.05530667304992676
5188,0.05541301146149635,5188,0.05532155558466911,0.05530667304992676
5189,0.05541301146149635,5189,0.05532155558466911,0.05530667304992676
5190,0.05541301146149635,5190,0.05532155558466911,0.05530667304992676
5191,0.05541301146149635,5191,0.05532155558466911,0.05530667304992676
5192,0.05541301146149635,5192,0.05532155558466911,0.05530667304992676
5193,0.05541301146149635,5193,0.05532155558466911,0.05530667304992676
5194,0.05541301146149635,5194,0.05532155558466911,0.05530667304992676
5195,0.05541301146149635,5195,0.05532155558466911,0.05530667304992676
5196,0.05541301146149635,5196,0.05532155558466911,0.05530667304992676
5197,0.05541301146149635,5197,0.05532155558466911,0.05530667304992676
5198,0.05541301146149635,5198,0.05532155558466911,0.05530667304992676
5199,0.05541301146149635,5199,0.05532155558466911,0.05530667304992676
5200,0.05541301146149635,5200,0.05532155558466911,0.05530667304992676
5201,0.05541301146149635,5201,0.05532155558466911,0.05530667304992676
5202,0.05541301146149635,5202,0.05532155558466911,0.05530667304992676
5203,0.05541301146149635,5203,0.05532155558466911,0.05530667304992676
5204,0.05541301146149635,5204,0.05532155558466911,0.05530667304992676
5205,0.05541301146149635,5205,0.05532155558466911,0.05530667304992676
5206,0.05541301146149635,5206,0.05532155558466911,0.05530667304992676
5207,0.05541301146149635,5207,0.05532155558466911,0.05530667304992676
5208,0.05541301146149635,5208,0.05532155558466911,0.05530667304992676
5209,0.05541301146149635,5209,0.05532155558466911,0.05530667304992676
5210,0.05541301146149635,5210,0.05532155558466911,0.05530667304992676
5211,0.05541301146149635,5211,0.05532155558466911,0.05530667304992676
5212,0.05541301146149635,5212,0.05532155558466911,0.05530667304992676
5213,0.05541301146149635,5213,0.05532155558466911,0.05530667304992676
5214,0.05541301146149635,5214,0.05532155558466911,0.05530667304992676
5215,0.05541301146149635,5215,0.05532155558466911,0.05530667304992676
5216,0.05541301146149635,5216,0.05532155558466911,0.05530667304992676
5217,0.05541301146149635,5217,0.05532155558466911,0.05530667304992676
5218,0.05541301146149635,5218,0.05532155558466911,0.05530667304992676
5219,0.05541301146149635,5219,0.05532155558466911,0.05530667304992676
5220,0.05541301146149635,5220,0.05532155558466911,0.05530667304992676
5221,0.05541301146149635,5221,0.05532155558466911,0.05530667304992676
5222,0.05541301146149635,5222,0.05532155558466911,0.05530667304992676
5223,0.05541301146149635,5223,0.05532155558466911,0.05530667304992676
5224,0.05541301146149635,5224,0.05532155558466911,0.05530667304992676
5225,0.05541301146149635,5225,0.05532155558466911,0.05530667304992676
5226,0.05541301146149635,5226,0.05532155558466911,0.05530667304992676
5227,0.05541301146149635,5227,0.05532155558466911,0.05530667304992676
5228,0.05541301146149635,5228,0.05532155558466911,0.05530667304992676
5229,0.05541301146149635,5229,0.05532155558466911,0.05530667304992676
5230,0.05541301146149635,5230,0.05532155558466911,0.05530667304992676
5231,0.05541301146149635,5231,0.05532155558466911,0.05530667304992676
5232,0.05541301146149635,5232,0.05532155558466911,0.05530667304992676
5233,0.05541301146149635,5233,0.05532155558466911,0.05530667304992676
5234,0.05541301146149635,5234,0.05532155558466911,0.05530667304992676
5235,0.05541301146149635,5235,0.05532155558466911,0.05530667304992676
5236,0.05541301146149635,5236,0.05532155558466911,0.05530667304992676
5237,0.05541301146149635,5237,0.05532155558466911,0.05530667304992676
5238,0.05541301146149635,5238,0.05532155558466911,0.05530667304992676
5239,0.05541301146149635,5239,0.05532155558466911,0.05530667304992676
5240,0.05541301146149635,5240,0.05532155558466911,0.05530667304992676
5241,0.05541301146149635,5241,0.05532155558466911,0.05530667304992676
5242,0.05541301146149635,5242,0.05532155558466911,0.05530667304992676
5243,0.05541301146149635,5243,0.05532155558466911,0.05530667304992676
5244,0.05541301146149635,5244,0.05532155558466911,0.05530667304992676
5245,0.05541301146149635,5245,0.05532155558466911,0.05530667304992676
5246,0.05541301146149635,5246,0.05532155558466911,0.05530667304992676
5247,0.05541301146149635,5247,0.05532155558466911,0.05530667304992676
5248,0.05541301146149635,5248,0.05532155558466911,0.05530667304992676
5249,0.05541301146149635,5249,0.05532155558466911,0.05530667304992676
5250,0.05541200563311577,5250,0.055321671068668365,0.055306658148765564
5251,0.05541200563311577,5251,0.055321671068668365,0.055306658148765564
5252,0.05541200563311577,5252,0.055321671068668365,0.055306658148765564
5253,0.05541200563311577,5253,0.055321671068668365,0.055306658148765564
5254,0.05541200563311577,5254,0.055321671068668365,0.055306658148765564
5255,0.05541200563311577,5255,0.055321671068668365,0.055306658148765564
5256,0.05541200563311577,5256,0.055321671068668365,0.055306658148765564
5257,0.05541200563311577,5257,0.055321671068668365,0.055306658148765564
5258,0.05541200563311577,5258,0.055321671068668365,0.055306658148765564
5259,0.05541200563311577,5259,0.055321671068668365,0.055306658148765564
5260,0.05541200563311577,5260,0.055321671068668365,0.055306658148765564
5261,0.05541200563311577,5261,0.055321671068668365,0.055306658148765564
5262,0.05541200563311577,5262,0.055321671068668365,0.055306658148765564
5263,0.05541200563311577,5263,0.055321671068668365,0.055306658148765564
5264,0.05541200563311577,5264,0.055321671068668365,0.055306658148765564
5265,0.05541200563311577,5265,0.055321671068668365,0.055306658148765564
5266,0.05541200563311577,5266,0.055321671068668365,0.055306658148765564
5267,0.05541200563311577,5267,0.055321671068668365,0.055306658148765564
5268,0.05541200563311577,5268,0.055321671068668365,0.055306658148765564
5269,0.05541200563311577,5269,0.055321671068668365,0.055306658148765564
5270,0.05541200563311577,5270,0.055321671068668365,0.055306658148765564
5271,0.05541200563311577,5271,0.055321671068668365,0.055306658148765564
5272,0.05541200563311577,5272,0.055321671068668365,0.055306658148765564
5273,0.05541200563311577,5273,0.055321671068668365,0.055306658148765564
5274,0.05541200563311577,5274,0.055321671068668365,0.055306658148765564
5275,0.05541200563311577,5275,0.055321671068668365,0.055306658148765564
5276,0.05541200563311577,5276,0.055321671068668365,0.055306658148765564
5277,0.05541200563311577,5277,0.055321671068668365,0.055306658148765564
5278,0.05541200563311577,5278,0.055321671068668365,0.055306658148765564
5279,0.05541200563311577,5279,0.055321671068668365,0.055306658148765564
5280,0.05541200563311577,5280,0.055321671068668365,0.055306658148765564
5281,0.05541200563311577,5281,0.055321671068668365,0.055306658148765564
5282,0.05541200563311577,5282,0.055321671068668365,0.055306658148765564
5283,0.05541200563311577,5283,0.055321671068668365,0.055306658148765564
5284,0.05541200563311577,5284,0.055321671068668365,0.055306658148765564
5285,0.05541200563311577,5285,0.055321671068668365,0.055306658148765564
5286,0.05541200563311577,5286,0.055321671068668365,0.055306658148765564
5287,0.05541200563311577,5287,0.055321671068668365,0.055306658148765564
5288,0.05541200563311577,5288,0.055321671068668365,0.055306658148765564
5289,0.05541200563311577,5289,0.055321671068668365,0.055306658148765564
5290,0.05541200563311577,5290,0.055321671068668365,0.055306658148765564
5291,0.05541200563311577,5291,0.055321671068668365,0.055306658148765564
5292,0.05541200563311577,5292,0.055321671068668365,0.055306658148765564
5293,0.05541200563311577,5293,0.055321671068668365,0.055306658148765564
5294,0.05541200563311577,5294,0.055321671068668365,0.055306658148765564
5295,0.05541200563311577,5295,0.055321671068668365,0.055306658148765564
5296,0.05541200563311577,5296,0.055321671068668365,0.055306658148765564
5297,0.05541200563311577,5297,0.055321671068668365,0.055306658148765564
5298,0.05541200563311577,5298,0.055321671068668365,0.055306658148765564
5299,0.05541200563311577,5299,0.055321671068668365,0.055306658148765564
5300,0.05541200563311577,5300,0.055321671068668365,0.055306658148765564
5301,0.05541200563311577,5301,0.055321671068668365,0.055306658148765564
5302,0.05541200563311577,5302,0.055321671068668365,0.055306658148765564
5303,0.05541200563311577,5303,0.055321671068668365,0.055306658148765564
5304,0.05541200563311577,5304,0.055321671068668365,0.055306658148765564
5305,0.05541200563311577,5305,0.055321671068668365,0.055306658148765564
5306,0.05541200563311577,5306,0.055321671068668365,0.055306658148765564
5307,0.05541200563311577,5307,0.055321671068668365,0.055306658148765564
5308,0.05541200563311577,5308,0.055321671068668365,0.055306658148765564
5309,0.05541200563311577,5309,0.055321671068668365,0.055306658148765564
5310,0.05541200563311577,5310,0.055321671068668365,0.055306658148765564
5311,0.05541200563311577,5311,0.055321671068668365,0.055306658148765564
5312,0.05541200563311577,5312,0.055321671068668365,0.055306658148765564
5313,0.05541200563311577,5313,0.055321671068668365,0.055306658148765564
5314,0.05541200563311577,5314,0.055321671068668365,0.055306658148765564
5315,0.05541200563311577,5315,0.055321671068668365,0.055306658148765564
5316,0.05541200563311577,5316,0.055321671068668365,0.055306658148765564
5317,0.05541200563311577,5317,0.055321671068668365,0.055306658148765564
5318,0.05541200563311577,5318,0.055321671068668365,0.055306658148765564
5319,0.05541200563311577,5319,0.055321671068668365,0.055306658148765564
5320,0.05541200563311577,5320,0.055321671068668365,0.055306658148765564
5321,0.05541200563311577,5321,0.055321671068668365,0.055306658148765564
5322,0.05541200563311577,5322,0.055321671068668365,0.055306658148765564
5323,0.05541200563311577,5323,0.055321671068668365,0.055306658148765564
5324,0.05541200563311577,5324,0.055321671068668365,0.055306658148765564
5325,0.05541200563311577,5325,0.055321671068668365,0.055306658148765564
5326,0.05541200563311577,5326,0.055321671068668365,0.055306658148765564
5327,0.05541200563311577,5327,0.055321671068668365,0.055306658148765564
5328,0.05541200563311577,5328,0.055321671068668365,0.055306658148765564
5329,0.05541200563311577,5329,0.055321671068668365,0.055306658148765564
5330,0.05541200563311577,5330,0.055321671068668365,0.055306658148765564
5331,0.05541200563311577,5331,0.055321671068668365,0.055306658148765564
5332,0.05541200563311577,5332,0.055321671068668365,0.055306658148765564
5333,0.05541200563311577,5333,0.055321671068668365,0.055306658148765564
5334,0.05541200563311577,5334,0.055321671068668365,0.055306658148765564
5335,0.05541200563311577,5335,0.055321671068668365,0.055306658148765564
5336,0.05541200563311577,5336,0.055321671068668365,0.055306658148765564
5337,0.05541200563311577,5337,0.055321671068668365,0.055306658148765564
5338,0.05541200563311577,5338,0.055321671068668365,0.055306658148765564
5339,0.05541200563311577,5339,0.055321671068668365,0.055306658148765564
5340,0.05541200563311577,5340,0.055321671068668365,0.055306658148765564
5341,0.05541200563311577,5341,0.055321671068668365,0.055306658148765564
5342,0.05541200563311577,5342,0.055321671068668365,0.055306658148765564
5343,0.05541200563311577,5343,0.055321671068668365,0.055306658148765564
5344,0.05541200563311577,5344,0.055321671068668365,0.055306658148765564
5345,0.05541200563311577,5345,0.055321671068668365,0.055306658148765564
5346,0.05541200563311577,5346,0.055321671068668365,0.055306658148765564
5347,0.05541200563311577,5347,0.055321671068668365,0.055306658148765564
5348,0.05541200563311577,5348,0.055321671068668365,0.055306658148765564
5349,0.05541200563311577,5349,0.055321671068668365,0.055306658148765564
5350,0.05541200563311577,5350,0.055321671068668365,0.055306658148765564
5351,0.05541200563311577,5351,0.055321671068668365,0.055306658148765564
5352,0.05541200563311577,5352,0.055321671068668365,0.055306658148765564
5353,0.05541200563311577,5353,0.055321671068668365,0.055306658148765564
5354,0.05541200563311577,5354,0.055321671068668365,0.055306658148765564
5355,0.05541200563311577,5355,0.055321671068668365,0.055306658148765564
5356,0.05541200563311577,5356,0.055321671068668365,0.055306658148765564
5357,0.05541200563311577,5357,0.055321671068668365,0.055306658148765564
5358,0.05541200563311577,5358,0.055321671068668365,0.055306658148765564
5359,0.05541200563311577,5359,0.055321671068668365,0.055306658148765564
5360,0.05541200563311577,5360,0.055321671068668365,0.055306658148765564
5361,0.05541200563311577,5361,0.055321671068668365,0.055306658148765564
5362,0.05541200563311577,5362,0.055321671068668365,0.055306658148765564
5363,0.05541200563311577,5363,0.055321671068668365,0.055306658148765564
5364,0.05541200563311577,5364,0.055321671068668365,0.055306658148765564
5365,0.05541200563311577,5365,0.055321671068668365,0.055306658148765564
5366,0.05541200563311577,5366,0.055321671068668365,0.055306658148765564
5367,0.05541200563311577,5367,0.055321671068668365,0.055306658148765564
5368,0.05541200563311577,5368,0.055321671068668365,0.055306658148765564
5369,0.05541200563311577,5369,0.055321671068668365,0.055306658148765564
5370,0.05541200563311577,5370,0.055321671068668365,0.055306658148765564
5371,0.05541200563311577,5371,0.055321671068668365,0.055306658148765564
5372,0.05541200563311577,5372,0.055321671068668365,0.055306658148765564
5373,0.05541200563311577,5373,0.055321671068668365,0.055306658148765564
5374,0.05541200563311577,5374,0.055321671068668365,0.055306658148765564
5375,0.05541200563311577,5375,0.055321671068668365,0.055306658148765564
5376,0.05541200563311577,5376,0.055321671068668365,0.055306658148765564
5377,0.05541200563311577,5377,0.055321671068668365,0.055306658148765564
5378,0.05541200563311577,5378,0.055321671068668365,0.055306658148765564
5379,0.05541200563311577,5379,0.055321671068668365,0.055306658148765564
5380,0.05541200563311577,5380,0.055321671068668365,0.055306658148765564
5381,0.05541200563311577,5381,0.055321671068668365,0.055306658148765564
5382,0.05541200563311577,5382,0.055321671068668365,0.055306658148765564
5383,0.05541200563311577,5383,0.055321671068668365,0.055306658148765564
5384,0.05541200563311577,5384,0.055321671068668365,0.055306658148765564
5385,0.05541200563311577,5385,0.055321671068668365,0.055306658148765564
5386,0.05541200563311577,5386,0.055321671068668365,0.055306658148765564
5387,0.05541200563311577,5387,0.055321671068668365,0.055306658148765564
5388,0.05541200563311577,5388,0.055321671068668365,0.055306658148765564
5389,0.05541200563311577,5389,0.055321671068668365,0.055306658148765564
5390,0.05541200563311577,5390,0.055321671068668365,0.055306658148765564
5391,0.05541200563311577,5391,0.055321671068668365,0.055306658148765564
5392,0.05541200563311577,5392,0.055321671068668365,0.055306658148765564
5393,0.05541200563311577,5393,0.055321671068668365,0.055306658148765564
5394,0.05541200563311577,5394,0.055321671068668365,0.055306658148765564
5395,0.05541200563311577,5395,0.055321671068668365,0.055306658148765564
5396,0.05541200563311577,5396,0.055321671068668365,0.055306658148765564
5397,0.05541200563311577,5397,0.055321671068668365,0.055306658148765564
5398,0.05541200563311577,5398,0.055321671068668365,0.055306658148765564
5399,0.05541200563311577,5399,0.055321671068668365,0.055306658148765564
5400,0.05541200563311577,5400,0.055321671068668365,0.055306658148765564
5401,0.05541200563311577,5401,0.055321671068668365,0.055306658148765564
5402,0.05541200563311577,5402,0.055321671068668365,0.055306658148765564
5403,0.05541200563311577,5403,0.055321671068668365,0.055306658148765564
5404,0.05541200563311577,5404,0.055321671068668365,0.055306658148765564
5405,0.05541200563311577,5405,0.055321671068668365,0.055306658148765564
5406,0.05541200563311577,5406,0.055321671068668365,0.055306658148765564
5407,0.05541200563311577,5407,0.055321671068668365,0.055306658148765564
5408,0.05541200563311577,5408,0.055321671068668365,0.055306658148765564
5409,0.05541200563311577,5409,0.055321671068668365,0.055306658148765564
5410,0.05541200563311577,5410,0.055321671068668365,0.055306658148765564
5411,0.05541200563311577,5411,0.055321671068668365,0.055306658148765564
5412,0.05541200563311577,5412,0.055321671068668365,0.055306658148765564
5413,0.05541200563311577,5413,0.055321671068668365,0.055306658148765564
5414,0.05541200563311577,5414,0.055321671068668365,0.055306658148765564
5415,0.05541200563311577,5415,0.055321671068668365,0.055306658148765564
5416,0.05541200563311577,5416,0.055321671068668365,0.055306658148765564
5417,0.05541200563311577,5417,0.055321671068668365,0.055306658148765564
5418,0.05541200563311577,5418,0.055321671068668365,0.055306658148765564
5419,0.05541200563311577,5419,0.055321671068668365,0.055306658148765564
5420,0.05541200563311577,5420,0.055321671068668365,0.055306658148765564
5421,0.05541200563311577,5421,0.055321671068668365,0.055306658148765564
5422,0.05541200563311577,5422,0.055321671068668365,0.055306658148765564
5423,0.05541200563311577,5423,0.055321671068668365,0.055306658148765564
5424,0.05541200563311577,5424,0.055321671068668365,0.055306658148765564
5425,0.05541200563311577,5425,0.055321671068668365,0.055306658148765564
5426,0.05541200563311577,5426,0.055321671068668365,0.055306658148765564
5427,0.05541200563311577,5427,0.055321671068668365,0.055306658148765564
5428,0.05541200563311577,5428,0.055321671068668365,0.055306658148765564
5429,0.05541200563311577,5429,0.055321671068668365,0.055306658148765564
5430,0.05541200563311577,5430,0.055321671068668365,0.055306658148765564
5431,0.05541200563311577,5431,0.055321671068668365,0.055306658148765564
5432,0.05541200563311577,5432,0.055321671068668365,0.055306658148765564
5433,0.05541200563311577,5433,0.055321671068668365,0.055306658148765564
5434,0.05541200563311577,5434,0.055321671068668365,0.055306658148765564
5435,0.05541200563311577,5435,0.055321671068668365,0.055306658148765564
5436,0.05541200563311577,5436,0.055321671068668365,0.055306658148765564
5437,0.05541200563311577,5437,0.055321671068668365,0.055306658148765564
5438,0.05541200563311577,5438,0.055321671068668365,0.055306658148765564
5439,0.05541200563311577,5439,0.055321671068668365,0.055306658148765564
5440,0.05541200563311577,5440,0.055321671068668365,0.055306658148765564
5441,0.05541200563311577,5441,0.055321671068668365,0.055306658148765564
5442,0.05541200563311577,5442,0.055321671068668365,0.055306658148765564
5443,0.05541200563311577,5443,0.055321671068668365,0.055306658148765564
5444,0.05541200563311577,5444,0.055321671068668365,0.055306658148765564
5445,0.05541200563311577,5445,0.055321671068668365,0.055306658148765564
5446,0.05541200563311577,5446,0.055321671068668365,0.055306658148765564
5447,0.05541200563311577,5447,0.055321671068668365,0.055306658148765564
5448,0.05541200563311577,5448,0.055321671068668365,0.055306658148765564
5449,0.05541200563311577,5449,0.055321671068668365,0.055306658148765564
5450,0.05541200563311577,5450,0.055321671068668365,0.055306658148765564
5451,0.05541200563311577,5451,0.055321671068668365,0.055306658148765564
5452,0.05541200563311577,5452,0.055321671068668365,0.055306658148765564
5453,0.05541200563311577,5453,0.055321671068668365,0.055306658148765564
5454,0.05541200563311577,5454,0.055321671068668365,0.055306658148765564
5455,0.05541200563311577,5455,0.055321671068668365,0.055306658148765564
5456,0.05541200563311577,5456,0.055321671068668365,0.055306658148765564
5457,0.05541200563311577,5457,0.055321671068668365,0.055306658148765564
5458,0.05541200563311577,5458,0.055321671068668365,0.055306658148765564
5459,0.05541200563311577,5459,0.055321671068668365,0.055306658148765564
5460,0.05541200563311577,5460,0.055321671068668365,0.055306658148765564
5461,0.05541200563311577,5461,0.055321671068668365,0.055306658148765564
5462,0.05541200563311577,5462,0.055321671068668365,0.055306658148765564
5463,0.05541200563311577,5463,0.055321671068668365,0.055306658148765564
5464,0.05541200563311577,5464,0.055321671068668365,0.055306658148765564
5465,0.05541200563311577,5465,0.055321671068668365,0.055306658148765564
5466,0.05541200563311577,5466,0.055321671068668365,0.055306658148765564
5467,0.05541200563311577,5467,0.055321671068668365,0.055306658148765564
5468,0.05541200563311577,5468,0.055321671068668365,0.055306658148765564
5469,0.05541200563311577,5469,0.055321671068668365,0.055306658148765564
5470,0.05541200563311577,5470,0.055321671068668365,0.055306658148765564
5471,0.05541200563311577,5471,0.055321671068668365,0.055306658148765564
5472,0.05541200563311577,5472,0.055321671068668365,0.055306658148765564
5473,0.05541200563311577,5473,0.055321671068668365,0.055306658148765564
5474,0.05541200563311577,5474,0.055321671068668365,0.055306658148765564
5475,0.05541200563311577,5475,0.055321671068668365,0.055306658148765564
5476,0.05541200563311577,5476,0.055321671068668365,0.055306658148765564
5477,0.05541200563311577,5477,0.055321671068668365,0.055306658148765564
5478,0.05541200563311577,5478,0.055321671068668365,0.055306658148765564
5479,0.05541200563311577,5479,0.055321671068668365,0.055306658148765564
5480,0.05541200563311577,5480,0.055321671068668365,0.055306658148765564
5481,0.05541200563311577,5481,0.055321671068668365,0.055306658148765564
5482,0.05541200563311577,5482,0.055321671068668365,0.055306658148765564
5483,0.05541200563311577,5483,0.055321671068668365,0.055306658148765564
5484,0.05541200563311577,5484,0.055321671068668365,0.055306658148765564
5485,0.05541200563311577,5485,0.055321671068668365,0.055306658148765564
5486,0.05541200563311577,5486,0.055321671068668365,0.055306658148765564
5487,0.05541200563311577,5487,0.055321671068668365,0.055306658148765564
5488,0.05541200563311577,5488,0.055321671068668365,0.055306658148765564
5489,0.05541200563311577,5489,0.055321671068668365,0.055306658148765564
5490,0.05541200563311577,5490,0.055321671068668365,0.055306658148765564
5491,0.05541200563311577,5491,0.055321671068668365,0.055306658148765564
5492,0.05541200563311577,5492,0.055321671068668365,0.055306658148765564
5493,0.05541200563311577,5493,0.055321671068668365,0.055306658148765564
5494,0.05541200563311577,5494,0.055321671068668365,0.055306658148765564
5495,0.05541200563311577,5495,0.055321671068668365,0.055306658148765564
5496,0.05541200563311577,5496,0.055321671068668365,0.055306658148765564
5497,0.05541200563311577,5497,0.055321671068668365,0.055306658148765564
5498,0.05541200563311577,5498,0.055321671068668365,0.055306658148765564
5499,0.05541200563311577,5499,0.055321671068668365,0.055306658148765564
5500,0.05541115999221802,5500,0.055321577936410904,0.05530662462115288
5501,0.05541115999221802,5501,0.055321577936410904,0.05530662462115288
5502,0.05541115999221802,5502,0.055321577936410904,0.05530662462115288
5503,0.05541115999221802,5503,0.055321577936410904,0.05530662462115288
5504,0.05541115999221802,5504,0.055321577936410904,0.05530662462115288
5505,0.05541115999221802,5505,0.055321577936410904,0.05530662462115288
5506,0.05541115999221802,5506,0.055321577936410904,0.05530662462115288
5507,0.05541115999221802,5507,0.055321577936410904,0.05530662462115288
5508,0.05541115999221802,5508,0.055321577936410904,0.05530662462115288
5509,0.05541115999221802,5509,0.055321577936410904,0.05530662462115288
5510,0.05541115999221802,5510,0.055321577936410904,0.05530662462115288
5511,0.05541115999221802,5511,0.055321577936410904,0.05530662462115288
5512,0.05541115999221802,5512,0.055321577936410904,0.05530662462115288
5513,0.05541115999221802,5513,0.055321577936410904,0.05530662462115288
5514,0.05541115999221802,5514,0.055321577936410904,0.05530662462115288
5515,0.05541115999221802,5515,0.055321577936410904,0.05530662462115288
