,bpr_unbiased_uncalibrated_large,round,bpr_unbiased_calibrated_linear_time_large,bpr_unbiased_calibrated_constant_large
5678,0.005819028222286878,5678,0.008728542333430317,0.005819028222286878
5679,0.005819028222286878,5679,0.008728542333430317,0.005819028222286878
5680,0.005819028222286878,5680,0.008728542333430317,0.005819028222286878
5681,0.005819028222286878,5681,0.008728542333430317,0.005819028222286878
5682,0.005819028222286878,5682,0.008728542333430317,0.005819028222286878
5683,0.005819028222286878,5683,0.008728542333430317,0.005819028222286878
5684,0.005819028222286878,5684,0.008728542333430317,0.005819028222286878
5685,0.005819028222286878,5685,0.008728542333430317,0.005819028222286878
5686,0.005819028222286878,5686,0.008728542333430317,0.005819028222286878
5687,0.005819028222286878,5687,0.008728542333430317,0.005819028222286878
5688,0.005819028222286878,5688,0.008728542333430317,0.005819028222286878
5689,0.005819028222286878,5689,0.008728542333430317,0.005819028222286878
5690,0.005819028222286878,5690,0.008728542333430317,0.005819028222286878
5691,0.005819028222286878,5691,0.008728542333430317,0.005819028222286878
5692,0.005819028222286878,5692,0.008728542333430317,0.005819028222286878
5693,0.005819028222286878,5693,0.008728542333430317,0.005819028222286878
5694,0.005819028222286878,5694,0.008728542333430317,0.005819028222286878
5695,0.005819028222286878,5695,0.008728542333430317,0.005819028222286878
5696,0.005819028222286878,5696,0.008728542333430317,0.005819028222286878
5697,0.005819028222286878,5697,0.008728542333430317,0.005819028222286878
5698,0.005819028222286878,5698,0.008728542333430317,0.005819028222286878
5699,0.005819028222286878,5699,0.008728542333430317,0.005819028222286878
5700,0.005819028222286878,5700,0.008728542333430317,0.005819028222286878
5701,0.005819028222286878,5701,0.008728542333430317,0.005819028222286878
5702,0.005819028222286878,5702,0.008728542333430317,0.005819028222286878
5703,0.005819028222286878,5703,0.008728542333430317,0.005819028222286878
5704,0.005819028222286878,5704,0.008728542333430317,0.005819028222286878
5705,0.005819028222286878,5705,0.008728542333430317,0.005819028222286878
5706,0.005819028222286878,5706,0.008728542333430317,0.005819028222286878
5707,0.005819028222286878,5707,0.008728542333430317,0.005819028222286878
5708,0.005819028222286878,5708,0.008728542333430317,0.005819028222286878
5709,0.005819028222286878,5709,0.008728542333430317,0.005819028222286878
5710,0.005819028222286878,5710,0.008728542333430317,0.005819028222286878
5711,0.005819028222286878,5711,0.008728542333430317,0.005819028222286878
5712,0.005819028222286878,5712,0.008728542333430317,0.005819028222286878
5713,0.005819028222286878,5713,0.008728542333430317,0.005819028222286878
5714,0.005819028222286878,5714,0.008728542333430317,0.005819028222286878
5715,0.005819028222286878,5715,0.008728542333430317,0.005819028222286878
5716,0.005819028222286878,5716,0.008728542333430317,0.005819028222286878
5717,0.005819028222286878,5717,0.008728542333430317,0.005819028222286878
5718,0.005819028222286878,5718,0.008728542333430317,0.005819028222286878
5719,0.005819028222286878,5719,0.008728542333430317,0.005819028222286878
5720,0.005819028222286878,5720,0.008728542333430317,0.005819028222286878
5721,0.005819028222286878,5721,0.008728542333430317,0.005819028222286878
5722,0.005819028222286878,5722,0.008728542333430317,0.005819028222286878
5723,0.005819028222286878,5723,0.008728542333430317,0.005819028222286878
5724,0.005819028222286878,5724,0.008728542333430317,0.005819028222286878
5725,0.005819028222286878,5725,0.008728542333430317,0.005819028222286878
5726,0.005819028222286878,5726,0.008728542333430317,0.005819028222286878
5727,0.005819028222286878,5727,0.008728542333430317,0.005819028222286878
5728,0.005819028222286878,5728,0.008728542333430317,0.005819028222286878
5729,0.005819028222286878,5729,0.008728542333430317,0.005819028222286878
5730,0.005819028222286878,5730,0.008728542333430317,0.005819028222286878
5731,0.005819028222286878,5731,0.008728542333430317,0.005819028222286878
5732,0.005819028222286878,5732,0.008728542333430317,0.005819028222286878
5733,0.005819028222286878,5733,0.008728542333430317,0.005819028222286878
5734,0.005819028222286878,5734,0.008728542333430317,0.005819028222286878
5735,0.005819028222286878,5735,0.008728542333430317,0.005819028222286878
5736,0.005819028222286878,5736,0.008728542333430317,0.005819028222286878
5737,0.005819028222286878,5737,0.008728542333430317,0.005819028222286878
5738,0.005819028222286878,5738,0.008728542333430317,0.005819028222286878
5739,0.005819028222286878,5739,0.008728542333430317,0.005819028222286878
5740,0.005819028222286878,5740,0.008728542333430317,0.005819028222286878
5741,0.005819028222286878,5741,0.008728542333430317,0.005819028222286878
5742,0.005819028222286878,5742,0.008728542333430317,0.005819028222286878
5743,0.005819028222286878,5743,0.008728542333430317,0.005819028222286878
5744,0.005819028222286878,5744,0.008728542333430317,0.005819028222286878
5745,0.005819028222286878,5745,0.008728542333430317,0.005819028222286878
5746,0.005819028222286878,5746,0.008728542333430317,0.005819028222286878
5747,0.005819028222286878,5747,0.008728542333430317,0.005819028222286878
5748,0.005819028222286878,5748,0.008728542333430317,0.005819028222286878
5749,0.005819028222286878,5749,0.008728542333430317,0.005819028222286878
5750,0.005819028222286878,5750,0.008728542333430317,0.005819028222286878
5751,0.005819028222286878,5751,0.008728542333430317,0.005819028222286878
5752,0.005819028222286878,5752,0.008728542333430317,0.005819028222286878
5753,0.005819028222286878,5753,0.008728542333430317,0.005819028222286878
5754,0.005819028222286878,5754,0.008728542333430317,0.005819028222286878
5755,0.005819028222286878,5755,0.008728542333430317,0.005819028222286878
5756,0.005819028222286878,5756,0.008728542333430317,0.005819028222286878
5757,0.005819028222286878,5757,0.008728542333430317,0.005819028222286878
5758,0.005819028222286878,5758,0.008728542333430317,0.005819028222286878
5759,0.005819028222286878,5759,0.008728542333430317,0.005819028222286878
5760,0.005819028222286878,5760,0.008728542333430317,0.005819028222286878
5761,0.005819028222286878,5761,0.008728542333430317,0.005819028222286878
5762,0.005819028222286878,5762,0.008728542333430317,0.005819028222286878
5763,0.005819028222286878,5763,0.008728542333430317,0.005819028222286878
5764,0.005819028222286878,5764,0.008728542333430317,0.005819028222286878
5765,0.005819028222286878,5765,0.008728542333430317,0.005819028222286878
5766,0.005819028222286878,5766,0.008728542333430317,0.005819028222286878
5767,0.005819028222286878,5767,0.008728542333430317,0.005819028222286878
5768,0.005819028222286878,5768,0.008728542333430317,0.005819028222286878
5769,0.005819028222286878,5769,0.008728542333430317,0.005819028222286878
5770,0.005819028222286878,5770,0.008728542333430317,0.005819028222286878
5771,0.005819028222286878,5771,0.008728542333430317,0.005819028222286878
5772,0.005819028222286878,5772,0.008728542333430317,0.005819028222286878
5773,0.005819028222286878,5773,0.008728542333430317,0.005819028222286878
5774,0.005819028222286878,5774,0.008728542333430317,0.005819028222286878
5775,0.005819028222286878,5775,0.008728542333430317,0.005819028222286878
5776,0.005819028222286878,5776,0.008728542333430317,0.005819028222286878
5777,0.005819028222286878,5777,0.008728542333430317,0.005819028222286878
5778,0.005819028222286878,5778,0.008728542333430317,0.005819028222286878
5779,0.005819028222286878,5779,0.008728542333430317,0.005819028222286878
5780,0.005819028222286878,5780,0.008728542333430317,0.005819028222286878
5781,0.005819028222286878,5781,0.008728542333430317,0.005819028222286878
5782,0.005819028222286878,5782,0.008728542333430317,0.005819028222286878
5783,0.005819028222286878,5783,0.008728542333430317,0.005819028222286878
5784,0.005819028222286878,5784,0.008728542333430317,0.005819028222286878
5785,0.005819028222286878,5785,0.008728542333430317,0.005819028222286878
5786,0.005819028222286878,5786,0.008728542333430317,0.005819028222286878
5787,0.005819028222286878,5787,0.008728542333430317,0.005819028222286878
5788,0.005819028222286878,5788,0.008728542333430317,0.005819028222286878
5789,0.005819028222286878,5789,0.008728542333430317,0.005819028222286878
5790,0.005819028222286878,5790,0.008728542333430317,0.005819028222286878
5791,0.005819028222286878,5791,0.008728542333430317,0.005819028222286878
5792,0.005819028222286878,5792,0.008728542333430317,0.005819028222286878
5793,0.005819028222286878,5793,0.008728542333430317,0.005819028222286878
5794,0.005819028222286878,5794,0.008728542333430317,0.005819028222286878
5795,0.005819028222286878,5795,0.008728542333430317,0.005819028222286878
5796,0.005819028222286878,5796,0.008728542333430317,0.005819028222286878
5797,0.005819028222286878,5797,0.008728542333430317,0.005819028222286878
5798,0.005819028222286878,5798,0.008728542333430317,0.005819028222286878
5799,0.005819028222286878,5799,0.008728542333430317,0.005819028222286878
5800,0.005819028222286878,5800,0.008728542333430317,0.005819028222286878
5801,0.005819028222286878,5801,0.008728542333430317,0.005819028222286878
5802,0.005819028222286878,5802,0.008728542333430317,0.005819028222286878
5803,0.005819028222286878,5803,0.008728542333430317,0.005819028222286878
5804,0.005819028222286878,5804,0.008728542333430317,0.005819028222286878
5805,0.005819028222286878,5805,0.008728542333430317,0.005819028222286878
5806,0.005819028222286878,5806,0.008728542333430317,0.005819028222286878
5807,0.005819028222286878,5807,0.008728542333430317,0.005819028222286878
5808,0.005819028222286878,5808,0.008728542333430317,0.005819028222286878
5809,0.005819028222286878,5809,0.008728542333430317,0.005819028222286878
5810,0.005819028222286878,5810,0.008728542333430317,0.005819028222286878
5811,0.005819028222286878,5811,0.008728542333430317,0.005819028222286878
5812,0.005819028222286878,5812,0.008728542333430317,0.005819028222286878
5813,0.005819028222286878,5813,0.008728542333430317,0.005819028222286878
5814,0.005819028222286878,5814,0.008728542333430317,0.005819028222286878
5815,0.005819028222286878,5815,0.008728542333430317,0.005819028222286878
5816,0.005819028222286878,5816,0.008728542333430317,0.005819028222286878
5817,0.005819028222286878,5817,0.008728542333430317,0.005819028222286878
5818,0.005819028222286878,5818,0.008728542333430317,0.005819028222286878
5819,0.005819028222286878,5819,0.008728542333430317,0.005819028222286878
5820,0.005819028222286878,5820,0.008728542333430317,0.005819028222286878
5821,0.005819028222286878,5821,0.008728542333430317,0.005819028222286878
5822,0.005819028222286878,5822,0.008728542333430317,0.005819028222286878
5823,0.005819028222286878,5823,0.008728542333430317,0.005819028222286878
5824,0.005819028222286878,5824,0.008728542333430317,0.005819028222286878
5825,0.005819028222286878,5825,0.008728542333430317,0.005819028222286878
5826,0.005819028222286878,5826,0.008728542333430317,0.005819028222286878
5827,0.005819028222286878,5827,0.008728542333430317,0.005819028222286878
5828,0.005819028222286878,5828,0.008728542333430317,0.005819028222286878
5829,0.005819028222286878,5829,0.008728542333430317,0.005819028222286878
5830,0.005819028222286878,5830,0.008728542333430317,0.005819028222286878
5831,0.005819028222286878,5831,0.008728542333430317,0.005819028222286878
5832,0.005819028222286878,5832,0.008728542333430317,0.005819028222286878
5833,0.005819028222286878,5833,0.008728542333430317,0.005819028222286878
5834,0.005819028222286878,5834,0.008728542333430317,0.005819028222286878
5835,0.005819028222286878,5835,0.008728542333430317,0.005819028222286878
5836,0.005819028222286878,5836,0.008728542333430317,0.005819028222286878
5837,0.005819028222286878,5837,0.008728542333430317,0.005819028222286878
5838,0.005819028222286878,5838,0.008728542333430317,0.005819028222286878
5839,0.005819028222286878,5839,0.008728542333430317,0.005819028222286878
5840,0.005819028222286878,5840,0.008728542333430317,0.005819028222286878
5841,0.005819028222286878,5841,0.008728542333430317,0.005819028222286878
5842,0.005819028222286878,5842,0.008728542333430317,0.005819028222286878
5843,0.005819028222286878,5843,0.008728542333430317,0.005819028222286878
5844,0.005819028222286878,5844,0.008728542333430317,0.005819028222286878
5845,0.005819028222286878,5845,0.008728542333430317,0.005819028222286878
5846,0.005819028222286878,5846,0.008728542333430317,0.005819028222286878
5847,0.005819028222286878,5847,0.008728542333430317,0.005819028222286878
5848,0.005819028222286878,5848,0.008728542333430317,0.005819028222286878
5849,0.005819028222286878,5849,0.008728542333430317,0.005819028222286878
5850,0.005819028222286878,5850,0.008728542333430317,0.005819028222286878
5851,0.005819028222286878,5851,0.008728542333430317,0.005819028222286878
5852,0.005819028222286878,5852,0.008728542333430317,0.005819028222286878
5853,0.005819028222286878,5853,0.008728542333430317,0.005819028222286878
5854,0.005819028222286878,5854,0.008728542333430317,0.005819028222286878
5855,0.005819028222286878,5855,0.008728542333430317,0.005819028222286878
5856,0.005819028222286878,5856,0.008728542333430317,0.005819028222286878
5857,0.005819028222286878,5857,0.008728542333430317,0.005819028222286878
5858,0.005819028222286878,5858,0.008728542333430317,0.005819028222286878
5859,0.005819028222286878,5859,0.008728542333430317,0.005819028222286878
5860,0.005819028222286878,5860,0.008728542333430317,0.005819028222286878
5861,0.005819028222286878,5861,0.008728542333430317,0.005819028222286878
5862,0.005819028222286878,5862,0.008728542333430317,0.005819028222286878
5863,0.005819028222286878,5863,0.008728542333430317,0.005819028222286878
5864,0.005819028222286878,5864,0.008728542333430317,0.005819028222286878
5865,0.005819028222286878,5865,0.008728542333430317,0.005819028222286878
5866,0.005819028222286878,5866,0.008728542333430317,0.005819028222286878
5867,0.005819028222286878,5867,0.008728542333430317,0.005819028222286878
5868,0.005819028222286878,5868,0.008728542333430317,0.005819028222286878
5869,0.005819028222286878,5869,0.008728542333430317,0.005819028222286878
5870,0.005819028222286878,5870,0.008728542333430317,0.005819028222286878
5871,0.005819028222286878,5871,0.008728542333430317,0.005819028222286878
5872,0.005819028222286878,5872,0.008728542333430317,0.005819028222286878
5873,0.005819028222286878,5873,0.008728542333430317,0.005819028222286878
5874,0.005819028222286878,5874,0.008728542333430317,0.005819028222286878
5875,0.005819028222286878,5875,0.008728542333430317,0.005819028222286878
5876,0.005819028222286878,5876,0.008728542333430317,0.005819028222286878
5877,0.005819028222286878,5877,0.008728542333430317,0.005819028222286878
5878,0.005819028222286878,5878,0.008728542333430317,0.005819028222286878
5879,0.005819028222286878,5879,0.008728542333430317,0.005819028222286878
5880,0.005819028222286878,5880,0.008728542333430317,0.005819028222286878
5881,0.005819028222286878,5881,0.008728542333430317,0.005819028222286878
5882,0.005819028222286878,5882,0.008728542333430317,0.005819028222286878
5883,0.005819028222286878,5883,0.008728542333430317,0.005819028222286878
5884,0.005819028222286878,5884,0.008728542333430317,0.005819028222286878
5885,0.005819028222286878,5885,0.008728542333430317,0.005819028222286878
5886,0.005819028222286878,5886,0.008728542333430317,0.005819028222286878
5887,0.005819028222286878,5887,0.008728542333430317,0.005819028222286878
5888,0.005819028222286878,5888,0.008728542333430317,0.005819028222286878
5889,0.005819028222286878,5889,0.008728542333430317,0.005819028222286878
5890,0.005819028222286878,5890,0.008728542333430317,0.005819028222286878
5891,0.005819028222286878,5891,0.008728542333430317,0.005819028222286878
5892,0.005819028222286878,5892,0.008728542333430317,0.005819028222286878
5893,0.005819028222286878,5893,0.008728542333430317,0.005819028222286878
5894,0.005819028222286878,5894,0.008728542333430317,0.005819028222286878
5895,0.005819028222286878,5895,0.008728542333430317,0.005819028222286878
5896,0.005819028222286878,5896,0.008728542333430317,0.005819028222286878
5897,0.005819028222286878,5897,0.008728542333430317,0.005819028222286878
5898,0.005819028222286878,5898,0.008728542333430317,0.005819028222286878
5899,0.005819028222286878,5899,0.008728542333430317,0.005819028222286878
5900,0.005819028222286878,5900,0.008728542333430317,0.005819028222286878
5901,0.005819028222286878,5901,0.008728542333430317,0.005819028222286878
5902,0.005819028222286878,5902,0.008728542333430317,0.005819028222286878
5903,0.005819028222286878,5903,0.008728542333430317,0.005819028222286878
5904,0.005819028222286878,5904,0.008728542333430317,0.005819028222286878
5905,0.005819028222286878,5905,0.008728542333430317,0.005819028222286878
5906,0.005819028222286878,5906,0.008728542333430317,0.005819028222286878
5907,0.005819028222286878,5907,0.008728542333430317,0.005819028222286878
5908,0.005819028222286878,5908,0.008728542333430317,0.005819028222286878
5909,0.005819028222286878,5909,0.008728542333430317,0.005819028222286878
5910,0.005819028222286878,5910,0.008728542333430317,0.005819028222286878
5911,0.005819028222286878,5911,0.008728542333430317,0.005819028222286878
5912,0.005819028222286878,5912,0.008728542333430317,0.005819028222286878
5913,0.005819028222286878,5913,0.008728542333430317,0.005819028222286878
5914,0.005819028222286878,5914,0.008728542333430317,0.005819028222286878
5915,0.005819028222286878,5915,0.008728542333430317,0.005819028222286878
5916,0.005819028222286878,5916,0.008728542333430317,0.005819028222286878
5917,0.005819028222286878,5917,0.008728542333430317,0.005819028222286878
5918,0.005819028222286878,5918,0.008728542333430317,0.005819028222286878
5919,0.005819028222286878,5919,0.008728542333430317,0.005819028222286878
5920,0.005819028222286878,5920,0.008728542333430317,0.005819028222286878
5921,0.005819028222286878,5921,0.008728542333430317,0.005819028222286878
5922,0.005819028222286878,5922,0.008728542333430317,0.005819028222286878
5923,0.005819028222286878,5923,0.008728542333430317,0.005819028222286878
5924,0.005819028222286878,5924,0.008728542333430317,0.005819028222286878
5925,0.005819028222286878,5925,0.008728542333430317,0.005819028222286878
5926,0.005819028222286878,5926,0.008728542333430317,0.005819028222286878
5927,0.005819028222286878,5927,0.008728542333430317,0.005819028222286878
5928,0.005819028222286878,5928,0.008728542333430317,0.005819028222286878
5929,0.005819028222286878,5929,0.008728542333430317,0.005819028222286878
5930,0.005819028222286878,5930,0.008728542333430317,0.005819028222286878
5931,0.005819028222286878,5931,0.008728542333430317,0.005819028222286878
5932,0.005819028222286878,5932,0.008728542333430317,0.005819028222286878
5933,0.005819028222286878,5933,0.008728542333430317,0.005819028222286878
5934,0.005819028222286878,5934,0.008728542333430317,0.005819028222286878
5935,0.005819028222286878,5935,0.008728542333430317,0.005819028222286878
5936,0.005819028222286878,5936,0.008728542333430317,0.005819028222286878
5937,0.005819028222286878,5937,0.008728542333430317,0.005819028222286878
5938,0.005819028222286878,5938,0.008728542333430317,0.005819028222286878
5939,0.005819028222286878,5939,0.008728542333430317,0.005819028222286878
5940,0.005819028222286878,5940,0.008728542333430317,0.005819028222286878
5941,0.005819028222286878,5941,0.008728542333430317,0.005819028222286878
5942,0.005819028222286878,5942,0.008728542333430317,0.005819028222286878
5943,0.005819028222286878,5943,0.008728542333430317,0.005819028222286878
5944,0.005819028222286878,5944,0.008728542333430317,0.005819028222286878
5945,0.005819028222286878,5945,0.008728542333430317,0.005819028222286878
5946,0.005819028222286878,5946,0.008728542333430317,0.005819028222286878
5947,0.005819028222286878,5947,0.008728542333430317,0.005819028222286878
5948,0.005819028222286878,5948,0.008728542333430317,0.005819028222286878
5949,0.005819028222286878,5949,0.008728542333430317,0.005819028222286878
5950,0.005819028222286878,5950,0.008728542333430317,0.005819028222286878
5951,0.005819028222286878,5951,0.008728542333430317,0.005819028222286878
5952,0.005819028222286878,5952,0.008728542333430317,0.005819028222286878
5953,0.005819028222286878,5953,0.008728542333430317,0.005819028222286878
5954,0.005819028222286878,5954,0.008728542333430317,0.005819028222286878
5955,0.005819028222286878,5955,0.008728542333430317,0.005819028222286878
5956,0.005819028222286878,5956,0.008728542333430317,0.005819028222286878
5957,0.005819028222286878,5957,0.008728542333430317,0.005819028222286878
5958,0.005819028222286878,5958,0.008728542333430317,0.005819028222286878
5959,0.005819028222286878,5959,0.008728542333430317,0.005819028222286878
5960,0.005819028222286878,5960,0.008728542333430317,0.005819028222286878
5961,0.005819028222286878,5961,0.008728542333430317,0.005819028222286878
5962,0.005819028222286878,5962,0.008728542333430317,0.005819028222286878
5963,0.005819028222286878,5963,0.008728542333430317,0.005819028222286878
5964,0.005819028222286878,5964,0.008728542333430317,0.005819028222286878
5965,0.005819028222286878,5965,0.008728542333430317,0.005819028222286878
5966,0.005819028222286878,5966,0.008728542333430317,0.005819028222286878
5967,0.005819028222286878,5967,0.008728542333430317,0.005819028222286878
5968,0.005819028222286878,5968,0.008728542333430317,0.005819028222286878
5969,0.005819028222286878,5969,0.008728542333430317,0.005819028222286878
5970,0.005819028222286878,5970,0.008728542333430317,0.005819028222286878
5971,0.005819028222286878,5971,0.008728542333430317,0.005819028222286878
5972,0.005819028222286878,5972,0.008728542333430317,0.005819028222286878
5973,0.005819028222286878,5973,0.008728542333430317,0.005819028222286878
5974,0.005819028222286878,5974,0.008728542333430317,0.005819028222286878
5975,0.005819028222286878,5975,0.008728542333430317,0.005819028222286878
5976,0.005819028222286878,5976,0.008728542333430317,0.005819028222286878
5977,0.005819028222286878,5977,0.008728542333430317,0.005819028222286878
5978,0.005819028222286878,5978,0.008728542333430317,0.005819028222286878
5979,0.005819028222286878,5979,0.008728542333430317,0.005819028222286878
5980,0.005819028222286878,5980,0.008728542333430317,0.005819028222286878
5981,0.005819028222286878,5981,0.008728542333430317,0.005819028222286878
5982,0.005819028222286878,5982,0.008728542333430317,0.005819028222286878
5983,0.005819028222286878,5983,0.008728542333430317,0.005819028222286878
5984,0.005819028222286878,5984,0.008728542333430317,0.005819028222286878
5985,0.005819028222286878,5985,0.008728542333430317,0.005819028222286878
5986,0.005819028222286878,5986,0.008728542333430317,0.005819028222286878
5987,0.005819028222286878,5987,0.008728542333430317,0.005819028222286878
5988,0.005819028222286878,5988,0.008728542333430317,0.005819028222286878
5989,0.005819028222286878,5989,0.008728542333430317,0.005819028222286878
5990,0.005819028222286878,5990,0.008728542333430317,0.005819028222286878
5991,0.005819028222286878,5991,0.008728542333430317,0.005819028222286878
5992,0.005819028222286878,5992,0.008728542333430317,0.005819028222286878
5993,0.005819028222286878,5993,0.008728542333430317,0.005819028222286878
5994,0.005819028222286878,5994,0.008728542333430317,0.005819028222286878
5995,0.005819028222286878,5995,0.008728542333430317,0.005819028222286878
5996,0.005819028222286878,5996,0.008728542333430317,0.005819028222286878
5997,0.005819028222286878,5997,0.008728542333430317,0.005819028222286878
5998,0.005819028222286878,5998,0.008728542333430317,0.005819028222286878
5999,0.005819028222286878,5999,0.008728542333430317,0.005819028222286878
6000,0.005819028222286878,6000,0.008728542333430317,0.005819028222286878
6001,0.005819028222286878,6001,0.008728542333430317,0.005819028222286878
6002,0.005819028222286878,6002,0.008728542333430317,0.005819028222286878
6003,0.005819028222286878,6003,0.008728542333430317,0.005819028222286878
6004,0.005819028222286878,6004,0.008728542333430317,0.005819028222286878
6005,0.005819028222286878,6005,0.008728542333430317,0.005819028222286878
6006,0.005819028222286878,6006,0.008728542333430317,0.005819028222286878
6007,0.005819028222286878,6007,0.008728542333430317,0.005819028222286878
6008,0.005819028222286878,6008,0.008728542333430317,0.005819028222286878
6009,0.005819028222286878,6009,0.008728542333430317,0.005819028222286878
6010,0.005819028222286878,6010,0.008728542333430317,0.005819028222286878
6011,0.005819028222286878,6011,0.008728542333430317,0.005819028222286878
6012,0.005819028222286878,6012,0.008728542333430317,0.005819028222286878
6013,0.005819028222286878,6013,0.008728542333430317,0.005819028222286878
6014,0.005819028222286878,6014,0.008728542333430317,0.005819028222286878
6015,0.005819028222286878,6015,0.008728542333430317,0.005819028222286878
6016,0.005819028222286878,6016,0.008728542333430317,0.005819028222286878
6017,0.005819028222286878,6017,0.008728542333430317,0.005819028222286878
6018,0.005819028222286878,6018,0.008728542333430317,0.005819028222286878
6019,0.005819028222286878,6019,0.008728542333430317,0.005819028222286878
6020,0.005819028222286878,6020,0.008728542333430317,0.005819028222286878
6021,0.005819028222286878,6021,0.008728542333430317,0.005819028222286878
6022,0.005819028222286878,6022,0.008728542333430317,0.005819028222286878
6023,0.005819028222286878,6023,0.008728542333430317,0.005819028222286878
6024,0.005819028222286878,6024,0.008728542333430317,0.005819028222286878
6025,0.005819028222286878,6025,0.008728542333430317,0.005819028222286878
6026,0.005819028222286878,6026,0.008728542333430317,0.005819028222286878
6027,0.005819028222286878,6027,0.008728542333430317,0.005819028222286878
6028,0.005819028222286878,6028,0.008728542333430317,0.005819028222286878
6029,0.005819028222286878,6029,0.008728542333430317,0.005819028222286878
6030,0.005819028222286878,6030,0.008728542333430317,0.005819028222286878
6031,0.005819028222286878,6031,0.008728542333430317,0.005819028222286878
6032,0.005819028222286878,6032,0.008728542333430317,0.005819028222286878
6033,0.005819028222286878,6033,0.008728542333430317,0.005819028222286878
6034,0.005819028222286878,6034,0.008728542333430317,0.005819028222286878
6035,0.005819028222286878,6035,0.008728542333430317,0.005819028222286878
6036,0.005819028222286878,6036,0.008728542333430317,0.005819028222286878
6037,0.005819028222286878,6037,0.008728542333430317,0.005819028222286878
6038,0.005819028222286878,6038,0.008728542333430317,0.005819028222286878
6039,0.005819028222286878,6039,0.008728542333430317,0.005819028222286878
6040,0.005819028222286878,6040,0.008728542333430317,0.005819028222286878
6041,0.005819028222286878,6041,0.008728542333430317,0.005819028222286878
6042,0.005819028222286878,6042,0.008728542333430317,0.005819028222286878
6043,0.005819028222286878,6043,0.008728542333430317,0.005819028222286878
6044,0.005819028222286878,6044,0.008728542333430317,0.005819028222286878
6045,0.005819028222286878,6045,0.008728542333430317,0.005819028222286878
6046,0.005819028222286878,6046,0.008728542333430317,0.005819028222286878
6047,0.005819028222286878,6047,0.008728542333430317,0.005819028222286878
6048,0.005819028222286878,6048,0.008728542333430317,0.005819028222286878
6049,0.005819028222286878,6049,0.008728542333430317,0.005819028222286878
6050,0.005819028222286878,6050,0.008728542333430317,0.005819028222286878
6051,0.005819028222286878,6051,0.008728542333430317,0.005819028222286878
6052,0.005819028222286878,6052,0.008728542333430317,0.005819028222286878
6053,0.005819028222286878,6053,0.008728542333430317,0.005819028222286878
6054,0.005819028222286878,6054,0.008728542333430317,0.005819028222286878
6055,0.005819028222286878,6055,0.008728542333430317,0.005819028222286878
6056,0.005819028222286878,6056,0.008728542333430317,0.005819028222286878
6057,0.005819028222286878,6057,0.008728542333430317,0.005819028222286878
6058,0.005819028222286878,6058,0.008728542333430317,0.005819028222286878
6059,0.005819028222286878,6059,0.008728542333430317,0.005819028222286878
6060,0.005819028222286878,6060,0.008728542333430317,0.005819028222286878
6061,0.005819028222286878,6061,0.008728542333430317,0.005819028222286878
6062,0.005819028222286878,6062,0.008728542333430317,0.005819028222286878
6063,0.005819028222286878,6063,0.008728542333430317,0.005819028222286878
6064,0.005819028222286878,6064,0.008728542333430317,0.005819028222286878
6065,0.005819028222286878,6065,0.008728542333430317,0.005819028222286878
6066,0.005819028222286878,6066,0.008728542333430317,0.005819028222286878
6067,0.005819028222286878,6067,0.008728542333430317,0.005819028222286878
6068,0.005819028222286878,6068,0.008728542333430317,0.005819028222286878
6069,0.005819028222286878,6069,0.008728542333430317,0.005819028222286878
6070,0.005819028222286878,6070,0.008728542333430317,0.005819028222286878
6071,0.005819028222286878,6071,0.008728542333430317,0.005819028222286878
6072,0.005819028222286878,6072,0.008728542333430317,0.005819028222286878
6073,0.005819028222286878,6073,0.008728542333430317,0.005819028222286878
6074,0.005819028222286878,6074,0.008728542333430317,0.005819028222286878
6075,0.005819028222286878,6075,0.008728542333430317,0.005819028222286878
6076,0.005819028222286878,6076,0.008728542333430317,0.005819028222286878
6077,0.005819028222286878,6077,0.008728542333430317,0.005819028222286878
6078,0.005819028222286878,6078,0.008728542333430317,0.005819028222286878
6079,0.005819028222286878,6079,0.008728542333430317,0.005819028222286878
6080,0.005819028222286878,6080,0.008728542333430317,0.005819028222286878
6081,0.005819028222286878,6081,0.008728542333430317,0.005819028222286878
6082,0.005819028222286878,6082,0.008728542333430317,0.005819028222286878
6083,0.005819028222286878,6083,0.008728542333430317,0.005819028222286878
6084,0.005819028222286878,6084,0.008728542333430317,0.005819028222286878
6085,0.005819028222286878,6085,0.008728542333430317,0.005819028222286878
6086,0.005819028222286878,6086,0.008728542333430317,0.005819028222286878
6087,0.005819028222286878,6087,0.008728542333430317,0.005819028222286878
6088,0.005819028222286878,6088,0.008728542333430317,0.005819028222286878
6089,0.005819028222286878,6089,0.008728542333430317,0.005819028222286878
6090,0.005819028222286878,6090,0.008728542333430317,0.005819028222286878
6091,0.005819028222286878,6091,0.008728542333430317,0.005819028222286878
6092,0.005819028222286878,6092,0.008728542333430317,0.005819028222286878
6093,0.005819028222286878,6093,0.008728542333430317,0.005819028222286878
6094,0.005819028222286878,6094,0.008728542333430317,0.005819028222286878
6095,0.005819028222286878,6095,0.008728542333430317,0.005819028222286878
6096,0.005819028222286878,6096,0.008728542333430317,0.005819028222286878
6097,0.005819028222286878,6097,0.008728542333430317,0.005819028222286878
6098,0.005819028222286878,6098,0.008728542333430317,0.005819028222286878
6099,0.005819028222286878,6099,0.008728542333430317,0.005819028222286878
