,bpr_unbiased_uncalibrated_large,round,bpr_unbiased_calibrated_linear_time_large,bpr_unbiased_calibrated_constant_large
6260,0.49986660182476045,6260,0.5443088471889496,0.49772209525108335
6261,0.49986660182476045,6261,0.5443088471889496,0.49772209525108335
6262,0.49986660182476045,6262,0.5443088471889496,0.49772209525108335
6263,0.49986660182476045,6263,0.5443088471889496,0.49772209525108335
6264,0.49986660182476045,6264,0.5443088471889496,0.49772209525108335
6265,0.49986660182476045,6265,0.5443088471889496,0.49772209525108335
6266,0.49986660182476045,6266,0.5443088471889496,0.49772209525108335
6267,0.49986660182476045,6267,0.5443088471889496,0.49772209525108335
6268,0.49986660182476045,6268,0.5443088471889496,0.49772209525108335
6269,0.49986660182476045,6269,0.5443088471889496,0.49772209525108335
6270,0.49986660182476045,6270,0.5443088471889496,0.49772209525108335
6271,0.49986660182476045,6271,0.5443088471889496,0.49772209525108335
6272,0.49986660182476045,6272,0.5443088471889496,0.49772209525108335
6273,0.49986660182476045,6273,0.5443088471889496,0.49772209525108335
6274,0.49986660182476045,6274,0.5443088471889496,0.49772209525108335
6275,0.49986660182476045,6275,0.5443088471889496,0.49772209525108335
6276,0.49986660182476045,6276,0.5443088471889496,0.49772209525108335
6277,0.49986660182476045,6277,0.5443088471889496,0.49772209525108335
6278,0.49986660182476045,6278,0.5443088471889496,0.49772209525108335
6279,0.49986660182476045,6279,0.5443088471889496,0.49772209525108335
6280,0.49986660182476045,6280,0.5443088471889496,0.49772209525108335
6281,0.49986660182476045,6281,0.5443088471889496,0.49772209525108335
6282,0.49986660182476045,6282,0.5443088471889496,0.49772209525108335
6283,0.49986660182476045,6283,0.5443088471889496,0.49772209525108335
6284,0.49986660182476045,6284,0.5443088471889496,0.49772209525108335
6285,0.49986660182476045,6285,0.5443088471889496,0.49772209525108335
6286,0.49986660182476045,6286,0.5443088471889496,0.49772209525108335
6287,0.49986660182476045,6287,0.5443088471889496,0.49772209525108335
6288,0.49986660182476045,6288,0.5443088471889496,0.49772209525108335
6289,0.49986660182476045,6289,0.5443088471889496,0.49772209525108335
6290,0.49986660182476045,6290,0.5443088471889496,0.49772209525108335
6291,0.49986660182476045,6291,0.5443088471889496,0.49772209525108335
6292,0.49986660182476045,6292,0.5443088471889496,0.49772209525108335
6293,0.49986660182476045,6293,0.5443088471889496,0.49772209525108335
6294,0.49986660182476045,6294,0.5443088471889496,0.49772209525108335
6295,0.49986660182476045,6295,0.5443088471889496,0.49772209525108335
6296,0.49986660182476045,6296,0.5443088471889496,0.49772209525108335
6297,0.49986660182476045,6297,0.5443088471889496,0.49772209525108335
6298,0.49986660182476045,6298,0.5443088471889496,0.49772209525108335
6299,0.49986660182476045,6299,0.5443088471889496,0.49772209525108335
6300,0.49986660182476045,6300,0.5443088471889496,0.49772209525108335
6301,0.49986660182476045,6301,0.5443088471889496,0.49772209525108335
6302,0.49986660182476045,6302,0.5443088471889496,0.49772209525108335
6303,0.49986660182476045,6303,0.5443088471889496,0.49772209525108335
6304,0.49986660182476045,6304,0.5443088471889496,0.49772209525108335
6305,0.49986660182476045,6305,0.5443088471889496,0.49772209525108335
6306,0.49986660182476045,6306,0.5443088471889496,0.49772209525108335
6307,0.49986660182476045,6307,0.5443088471889496,0.49772209525108335
6308,0.49986660182476045,6308,0.5443088471889496,0.49772209525108335
6309,0.49986660182476045,6309,0.5443088471889496,0.49772209525108335
6310,0.49986660182476045,6310,0.5443088471889496,0.49772209525108335
6311,0.49986660182476045,6311,0.5443088471889496,0.49772209525108335
6312,0.49986660182476045,6312,0.5443088471889496,0.49772209525108335
6313,0.49986660182476045,6313,0.5443088471889496,0.49772209525108335
6314,0.49986660182476045,6314,0.5443088471889496,0.49772209525108335
6315,0.49986660182476045,6315,0.5443088471889496,0.49772209525108335
6316,0.49986660182476045,6316,0.5443088471889496,0.49772209525108335
6317,0.49986660182476045,6317,0.5443088471889496,0.49772209525108335
6318,0.49986660182476045,6318,0.5443088471889496,0.49772209525108335
6319,0.49986660182476045,6319,0.5443088471889496,0.49772209525108335
6320,0.49986660182476045,6320,0.5443088471889496,0.49772209525108335
6321,0.49986660182476045,6321,0.5443088471889496,0.49772209525108335
6322,0.49986660182476045,6322,0.5443088471889496,0.49772209525108335
6323,0.49986660182476045,6323,0.5443088471889496,0.49772209525108335
6324,0.49986660182476045,6324,0.5443088471889496,0.49772209525108335
6325,0.49986660182476045,6325,0.5443088471889496,0.49772209525108335
6326,0.49986660182476045,6326,0.5443088471889496,0.49772209525108335
6327,0.49986660182476045,6327,0.5443088471889496,0.49772209525108335
6328,0.49986660182476045,6328,0.5443088471889496,0.49772209525108335
6329,0.49986660182476045,6329,0.5443088471889496,0.49772209525108335
6330,0.49986660182476045,6330,0.5443088471889496,0.49772209525108335
6331,0.49986660182476045,6331,0.5443088471889496,0.49772209525108335
6332,0.49986660182476045,6332,0.5443088471889496,0.49772209525108335
6333,0.49986660182476045,6333,0.5443088471889496,0.49772209525108335
6334,0.49986660182476045,6334,0.5443088471889496,0.49772209525108335
6335,0.49986660182476045,6335,0.5443088471889496,0.49772209525108335
6336,0.49986660182476045,6336,0.5443088471889496,0.49772209525108335
6337,0.49986660182476045,6337,0.5443088471889496,0.49772209525108335
6338,0.49986660182476045,6338,0.5443088471889496,0.49772209525108335
6339,0.49986660182476045,6339,0.5443088471889496,0.49772209525108335
6340,0.49986660182476045,6340,0.5443088471889496,0.49772209525108335
6341,0.49986660182476045,6341,0.5443088471889496,0.49772209525108335
6342,0.49986660182476045,6342,0.5443088471889496,0.49772209525108335
6343,0.49986660182476045,6343,0.5443088471889496,0.49772209525108335
6344,0.49986660182476045,6344,0.5443088471889496,0.49772209525108335
6345,0.49986660182476045,6345,0.5443088471889496,0.49772209525108335
6346,0.49986660182476045,6346,0.5443088471889496,0.49772209525108335
6347,0.49986660182476045,6347,0.5443088471889496,0.49772209525108335
6348,0.49986660182476045,6348,0.5443088471889496,0.49772209525108335
6349,0.49986660182476045,6349,0.5443088471889496,0.49772209525108335
6350,0.49986660182476045,6350,0.5443088471889496,0.49772209525108335
6351,0.49986660182476045,6351,0.5443088471889496,0.49772209525108335
6352,0.49986660182476045,6352,0.5443088471889496,0.49772209525108335
6353,0.49986660182476045,6353,0.5443088471889496,0.49772209525108335
6354,0.49986660182476045,6354,0.5443088471889496,0.49772209525108335
6355,0.49986660182476045,6355,0.5443088471889496,0.49772209525108335
6356,0.49986660182476045,6356,0.5443088471889496,0.49772209525108335
6357,0.49986660182476045,6357,0.5443088471889496,0.49772209525108335
6358,0.49986660182476045,6358,0.5443088471889496,0.49772209525108335
6359,0.49986660182476045,6359,0.5443088471889496,0.49772209525108335
6360,0.49986660182476045,6360,0.5443088471889496,0.49772209525108335
6361,0.49986660182476045,6361,0.5443088471889496,0.49772209525108335
6362,0.49986660182476045,6362,0.5443088471889496,0.49772209525108335
6363,0.49986660182476045,6363,0.5443088471889496,0.49772209525108335
6364,0.49986660182476045,6364,0.5443088471889496,0.49772209525108335
6365,0.49986660182476045,6365,0.5443088471889496,0.49772209525108335
6366,0.49986660182476045,6366,0.5443088471889496,0.49772209525108335
6367,0.49986660182476045,6367,0.5443088471889496,0.49772209525108335
6368,0.49986660182476045,6368,0.5443088471889496,0.49772209525108335
6369,0.49986660182476045,6369,0.5443088471889496,0.49772209525108335
6370,0.49986660182476045,6370,0.5443088471889496,0.49772209525108335
6371,0.49986660182476045,6371,0.5443088471889496,0.49772209525108335
6372,0.49986660182476045,6372,0.5443088471889496,0.49772209525108335
6373,0.49986660182476045,6373,0.5443088471889496,0.49772209525108335
6374,0.49986660182476045,6374,0.5443088471889496,0.49772209525108335
6375,0.49986660182476045,6375,0.5443088471889496,0.49772209525108335
6376,0.49986660182476045,6376,0.5443088471889496,0.49772209525108335
6377,0.49986660182476045,6377,0.5443088471889496,0.49772209525108335
6378,0.49986660182476045,6378,0.5443088471889496,0.49772209525108335
6379,0.49986660182476045,6379,0.5443088471889496,0.49772209525108335
6380,0.49986660182476045,6380,0.5443088471889496,0.49772209525108335
6381,0.49986660182476045,6381,0.5443088471889496,0.49772209525108335
6382,0.49986660182476045,6382,0.5443088471889496,0.49772209525108335
6383,0.49986660182476045,6383,0.5443088471889496,0.49772209525108335
6384,0.49986660182476045,6384,0.5443088471889496,0.49772209525108335
6385,0.49986660182476045,6385,0.5443088471889496,0.49772209525108335
6386,0.49986660182476045,6386,0.5443088471889496,0.49772209525108335
6387,0.49986660182476045,6387,0.5443088471889496,0.49772209525108335
6388,0.49986660182476045,6388,0.5443088471889496,0.49772209525108335
6389,0.49986660182476045,6389,0.5443088471889496,0.49772209525108335
6390,0.49986660182476045,6390,0.5443088471889496,0.49772209525108335
6391,0.49986660182476045,6391,0.5443088471889496,0.49772209525108335
6392,0.49986660182476045,6392,0.5443088471889496,0.49772209525108335
6393,0.49986660182476045,6393,0.5443088471889496,0.49772209525108335
6394,0.49986660182476045,6394,0.5443088471889496,0.49772209525108335
6395,0.49986660182476045,6395,0.5443088471889496,0.49772209525108335
6396,0.49986660182476045,6396,0.5443088471889496,0.49772209525108335
6397,0.49986660182476045,6397,0.5443088471889496,0.49772209525108335
6398,0.49986660182476045,6398,0.5443088471889496,0.49772209525108335
6399,0.49986660182476045,6399,0.5443088471889496,0.49772209525108335
6400,0.49986660182476045,6400,0.5443088471889496,0.49772209525108335
6401,0.49986660182476045,6401,0.5443088471889496,0.49772209525108335
6402,0.49986660182476045,6402,0.5443088471889496,0.49772209525108335
6403,0.49986660182476045,6403,0.5443088471889496,0.49772209525108335
6404,0.49986660182476045,6404,0.5443088471889496,0.49772209525108335
6405,0.49986660182476045,6405,0.5443088471889496,0.49772209525108335
6406,0.49986660182476045,6406,0.5443088471889496,0.49772209525108335
6407,0.49986660182476045,6407,0.5443088471889496,0.49772209525108335
6408,0.49986660182476045,6408,0.5443088471889496,0.49772209525108335
6409,0.49986660182476045,6409,0.5443088471889496,0.49772209525108335
6410,0.49986660182476045,6410,0.5443088471889496,0.49772209525108335
6411,0.49986660182476045,6411,0.5443088471889496,0.49772209525108335
6412,0.49986660182476045,6412,0.5443088471889496,0.49772209525108335
6413,0.49986660182476045,6413,0.5443088471889496,0.49772209525108335
6414,0.49986660182476045,6414,0.5443088471889496,0.49772209525108335
6415,0.49986660182476045,6415,0.5443088471889496,0.49772209525108335
6416,0.49986660182476045,6416,0.5443088471889496,0.49772209525108335
6417,0.49986660182476045,6417,0.5443088471889496,0.49772209525108335
6418,0.49986660182476045,6418,0.5443088471889496,0.49772209525108335
6419,0.49986660182476045,6419,0.5443088471889496,0.49772209525108335
6420,0.49986660182476045,6420,0.5443088471889496,0.49772209525108335
6421,0.49986660182476045,6421,0.5443088471889496,0.49772209525108335
6422,0.49986660182476045,6422,0.5443088471889496,0.49772209525108335
6423,0.49986660182476045,6423,0.5443088471889496,0.49772209525108335
6424,0.49986660182476045,6424,0.5443088471889496,0.49772209525108335
6425,0.49986660182476045,6425,0.5443088471889496,0.49772209525108335
6426,0.49986660182476045,6426,0.5443088471889496,0.49772209525108335
6427,0.49986660182476045,6427,0.5443088471889496,0.49772209525108335
6428,0.49986660182476045,6428,0.5443088471889496,0.49772209525108335
6429,0.49986660182476045,6429,0.5443088471889496,0.49772209525108335
6430,0.49986660182476045,6430,0.5443088471889496,0.49772209525108335
6431,0.49986660182476045,6431,0.5443088471889496,0.49772209525108335
6432,0.49986660182476045,6432,0.5443088471889496,0.49772209525108335
6433,0.49986660182476045,6433,0.5443088471889496,0.49772209525108335
6434,0.49986660182476045,6434,0.5443088471889496,0.49772209525108335
6435,0.49986660182476045,6435,0.5443088471889496,0.49772209525108335
6436,0.49986660182476045,6436,0.5443088471889496,0.49772209525108335
6437,0.49986660182476045,6437,0.5443088471889496,0.49772209525108335
6438,0.49986660182476045,6438,0.5443088471889496,0.49772209525108335
6439,0.49986660182476045,6439,0.5443088471889496,0.49772209525108335
6440,0.49986660182476045,6440,0.5443088471889496,0.49772209525108335
6441,0.49986660182476045,6441,0.5443088471889496,0.49772209525108335
6442,0.49986660182476045,6442,0.5443088471889496,0.49772209525108335
6443,0.49986660182476045,6443,0.5443088471889496,0.49772209525108335
6444,0.49986660182476045,6444,0.5443088471889496,0.49772209525108335
6445,0.49986660182476045,6445,0.5443088471889496,0.49772209525108335
6446,0.49986660182476045,6446,0.5443088471889496,0.49772209525108335
6447,0.49986660182476045,6447,0.5443088471889496,0.49772209525108335
6448,0.49986660182476045,6448,0.5443088471889496,0.49772209525108335
6449,0.49986660182476045,6449,0.5443088471889496,0.49772209525108335
6450,0.49986660182476045,6450,0.5443088471889496,0.49772209525108335
6451,0.49986660182476045,6451,0.5443088471889496,0.49772209525108335
6452,0.49986660182476045,6452,0.5443088471889496,0.49772209525108335
6453,0.49986660182476045,6453,0.5443088471889496,0.49772209525108335
6454,0.49986660182476045,6454,0.5443088471889496,0.49772209525108335
6455,0.49986660182476045,6455,0.5443088471889496,0.49772209525108335
6456,0.49986660182476045,6456,0.5443088471889496,0.49772209525108335
6457,0.49986660182476045,6457,0.5443088471889496,0.49772209525108335
6458,0.49986660182476045,6458,0.5443088471889496,0.49772209525108335
6459,0.49986660182476045,6459,0.5443088471889496,0.49772209525108335
6460,0.49986660182476045,6460,0.5443088471889496,0.49772209525108335
6461,0.49986660182476045,6461,0.5443088471889496,0.49772209525108335
6462,0.49986660182476045,6462,0.5443088471889496,0.49772209525108335
6463,0.49986660182476045,6463,0.5443088471889496,0.49772209525108335
6464,0.49986660182476045,6464,0.5443088471889496,0.49772209525108335
6465,0.49986660182476045,6465,0.5443088471889496,0.49772209525108335
6466,0.49986660182476045,6466,0.5443088471889496,0.49772209525108335
6467,0.49986660182476045,6467,0.5443088471889496,0.49772209525108335
6468,0.49986660182476045,6468,0.5443088471889496,0.49772209525108335
6469,0.49986660182476045,6469,0.5443088471889496,0.49772209525108335
6470,0.49986660182476045,6470,0.5443088471889496,0.49772209525108335
6471,0.49986660182476045,6471,0.5443088471889496,0.49772209525108335
6472,0.49986660182476045,6472,0.5443088471889496,0.49772209525108335
6473,0.49986660182476045,6473,0.5443088471889496,0.49772209525108335
6474,0.49986660182476045,6474,0.5443088471889496,0.49772209525108335
6475,0.49986660182476045,6475,0.5443088471889496,0.49772209525108335
6476,0.49986660182476045,6476,0.5443088471889496,0.49772209525108335
6477,0.49986660182476045,6477,0.5443088471889496,0.49772209525108335
6478,0.49986660182476045,6478,0.5443088471889496,0.49772209525108335
6479,0.49986660182476045,6479,0.5443088471889496,0.49772209525108335
6480,0.49986660182476045,6480,0.5443088471889496,0.49772209525108335
6481,0.49986660182476045,6481,0.5443088471889496,0.49772209525108335
6482,0.49986660182476045,6482,0.5443088471889496,0.49772209525108335
6483,0.49986660182476045,6483,0.5443088471889496,0.49772209525108335
6484,0.49986660182476045,6484,0.5443088471889496,0.49772209525108335
6485,0.49986660182476045,6485,0.5443088471889496,0.49772209525108335
6486,0.49986660182476045,6486,0.5443088471889496,0.49772209525108335
6487,0.49986660182476045,6487,0.5443088471889496,0.49772209525108335
6488,0.49986660182476045,6488,0.5443088471889496,0.49772209525108335
6489,0.49986660182476045,6489,0.5443088471889496,0.49772209525108335
6490,0.49986660182476045,6490,0.5443088471889496,0.49772209525108335
6491,0.49986660182476045,6491,0.5443088471889496,0.49772209525108335
6492,0.49986660182476045,6492,0.5443088471889496,0.49772209525108335
6493,0.49986660182476045,6493,0.5443088471889496,0.49772209525108335
6494,0.49986660182476045,6494,0.5443088471889496,0.49772209525108335
6495,0.49986660182476045,6495,0.5443088471889496,0.49772209525108335
6496,0.49986660182476045,6496,0.5443088471889496,0.49772209525108335
6497,0.49986660182476045,6497,0.5443088471889496,0.49772209525108335
6498,0.49986660182476045,6498,0.5443088471889496,0.49772209525108335
6499,0.49986660182476045,6499,0.5443088471889496,0.49772209525108335
6500,0.49998757243156433,6500,0.5444316089153289,0.49797984063625333
6501,0.49998757243156433,6501,0.5444316089153289,0.49797984063625333
6502,0.49998757243156433,6502,0.5444316089153289,0.49797984063625333
6503,0.49998757243156433,6503,0.5444316089153289,0.49797984063625333
6504,0.49998757243156433,6504,0.5444316089153289,0.49797984063625333
6505,0.49998757243156433,6505,0.5444316089153289,0.49797984063625333
6506,0.49998757243156433,6506,0.5444316089153289,0.49797984063625333
6507,0.49998757243156433,6507,0.5444316089153289,0.49797984063625333
6508,0.49998757243156433,6508,0.5444316089153289,0.49797984063625333
6509,0.49998757243156433,6509,0.5444316089153289,0.49797984063625333
6510,0.49998757243156433,6510,0.5444316089153289,0.49797984063625333
6511,0.49998757243156433,6511,0.5444316089153289,0.49797984063625333
6512,0.49998757243156433,6512,0.5444316089153289,0.49797984063625333
6513,0.49998757243156433,6513,0.5444316089153289,0.49797984063625333
6514,0.49998757243156433,6514,0.5444316089153289,0.49797984063625333
6515,0.49998757243156433,6515,0.5444316089153289,0.49797984063625333
6516,0.49998757243156433,6516,0.5444316089153289,0.49797984063625333
6517,0.49998757243156433,6517,0.5444316089153289,0.49797984063625333
6518,0.49998757243156433,6518,0.5444316089153289,0.49797984063625333
6519,0.49998757243156433,6519,0.5444316089153289,0.49797984063625333
6520,0.49998757243156433,6520,0.5444316089153289,0.49797984063625333
6521,0.49998757243156433,6521,0.5444316089153289,0.49797984063625333
6522,0.49998757243156433,6522,0.5444316089153289,0.49797984063625333
6523,0.49998757243156433,6523,0.5444316089153289,0.49797984063625333
6524,0.49998757243156433,6524,0.5444316089153289,0.49797984063625333
6525,0.49998757243156433,6525,0.5444316089153289,0.49797984063625333
6526,0.49998757243156433,6526,0.5444316089153289,0.49797984063625333
6527,0.49998757243156433,6527,0.5444316089153289,0.49797984063625333
6528,0.49998757243156433,6528,0.5444316089153289,0.49797984063625333
6529,0.49998757243156433,6529,0.5444316089153289,0.49797984063625333
6530,0.49998757243156433,6530,0.5444316089153289,0.49797984063625333
6531,0.49998757243156433,6531,0.5444316089153289,0.49797984063625333
6532,0.49998757243156433,6532,0.5444316089153289,0.49797984063625333
6533,0.49998757243156433,6533,0.5444316089153289,0.49797984063625333
6534,0.49998757243156433,6534,0.5444316089153289,0.49797984063625333
6535,0.49998757243156433,6535,0.5444316089153289,0.49797984063625333
6536,0.49998757243156433,6536,0.5444316089153289,0.49797984063625333
6537,0.49998757243156433,6537,0.5444316089153289,0.49797984063625333
6538,0.49998757243156433,6538,0.5444316089153289,0.49797984063625333
6539,0.49998757243156433,6539,0.5444316089153289,0.49797984063625333
6540,0.49998757243156433,6540,0.5444316089153289,0.49797984063625333
6541,0.49998757243156433,6541,0.5444316089153289,0.49797984063625333
6542,0.49998757243156433,6542,0.5444316089153289,0.49797984063625333
6543,0.49998757243156433,6543,0.5444316089153289,0.49797984063625333
6544,0.49998757243156433,6544,0.5444316089153289,0.49797984063625333
6545,0.49998757243156433,6545,0.5444316089153289,0.49797984063625333
6546,0.49998757243156433,6546,0.5444316089153289,0.49797984063625333
6547,0.49998757243156433,6547,0.5444316089153289,0.49797984063625333
6548,0.49998757243156433,6548,0.5444316089153289,0.49797984063625333
6549,0.49998757243156433,6549,0.5444316089153289,0.49797984063625333
6550,0.49998757243156433,6550,0.5444316089153289,0.49797984063625333
6551,0.49998757243156433,6551,0.5444316089153289,0.49797984063625333
6552,0.49998757243156433,6552,0.5444316089153289,0.49797984063625333
6553,0.49998757243156433,6553,0.5444316089153289,0.49797984063625333
6554,0.49998757243156433,6554,0.5444316089153289,0.49797984063625333
6555,0.49998757243156433,6555,0.5444316089153289,0.49797984063625333
6556,0.49998757243156433,6556,0.5444316089153289,0.49797984063625333
6557,0.49998757243156433,6557,0.5444316089153289,0.49797984063625333
6558,0.49998757243156433,6558,0.5444316089153289,0.49797984063625333
6559,0.49998757243156433,6559,0.5444316089153289,0.49797984063625333
6560,0.49998757243156433,6560,0.5444316089153289,0.49797984063625333
6561,0.49998757243156433,6561,0.5444316089153289,0.49797984063625333
6562,0.49998757243156433,6562,0.5444316089153289,0.49797984063625333
6563,0.49998757243156433,6563,0.5444316089153289,0.49797984063625333
6564,0.49998757243156433,6564,0.5444316089153289,0.49797984063625333
6565,0.49998757243156433,6565,0.5444316089153289,0.49797984063625333
6566,0.49998757243156433,6566,0.5444316089153289,0.49797984063625333
6567,0.49998757243156433,6567,0.5444316089153289,0.49797984063625333
6568,0.49998757243156433,6568,0.5444316089153289,0.49797984063625333
6569,0.49998757243156433,6569,0.5444316089153289,0.49797984063625333
6570,0.49998757243156433,6570,0.5444316089153289,0.49797984063625333
6571,0.49998757243156433,6571,0.5444316089153289,0.49797984063625333
6572,0.49998757243156433,6572,0.5444316089153289,0.49797984063625333
6573,0.49998757243156433,6573,0.5444316089153289,0.49797984063625333
6574,0.49998757243156433,6574,0.5444316089153289,0.49797984063625333
6575,0.49998757243156433,6575,0.5444316089153289,0.49797984063625333
6576,0.49998757243156433,6576,0.5444316089153289,0.49797984063625333
6577,0.49998757243156433,6577,0.5444316089153289,0.49797984063625333
6578,0.49998757243156433,6578,0.5444316089153289,0.49797984063625333
6579,0.49998757243156433,6579,0.5444316089153289,0.49797984063625333
6580,0.49998757243156433,6580,0.5444316089153289,0.49797984063625333
6581,0.49998757243156433,6581,0.5444316089153289,0.49797984063625333
6582,0.49998757243156433,6582,0.5444316089153289,0.49797984063625333
6583,0.49998757243156433,6583,0.5444316089153289,0.49797984063625333
6584,0.49998757243156433,6584,0.5444316089153289,0.49797984063625333
6585,0.49998757243156433,6585,0.5444316089153289,0.49797984063625333
6586,0.49998757243156433,6586,0.5444316089153289,0.49797984063625333
6587,0.49998757243156433,6587,0.5444316089153289,0.49797984063625333
6588,0.49998757243156433,6588,0.5444316089153289,0.49797984063625333
6589,0.49998757243156433,6589,0.5444316089153289,0.49797984063625333
6590,0.49998757243156433,6590,0.5444316089153289,0.49797984063625333
6591,0.49998757243156433,6591,0.5444316089153289,0.49797984063625333
6592,0.49998757243156433,6592,0.5444316089153289,0.49797984063625333
6593,0.49998757243156433,6593,0.5444316089153289,0.49797984063625333
6594,0.49998757243156433,6594,0.5444316089153289,0.49797984063625333
6595,0.49998757243156433,6595,0.5444316089153289,0.49797984063625333
6596,0.49998757243156433,6596,0.5444316089153289,0.49797984063625333
6597,0.49998757243156433,6597,0.5444316089153289,0.49797984063625333
6598,0.49998757243156433,6598,0.5444316089153289,0.49797984063625333
6599,0.49998757243156433,6599,0.5444316089153289,0.49797984063625333
6600,0.49998757243156433,6600,0.5444316089153289,0.49797984063625333
6601,0.49998757243156433,6601,0.5444316089153289,0.49797984063625333
6602,0.49998757243156433,6602,0.5444316089153289,0.49797984063625333
6603,0.49998757243156433,6603,0.5444316089153289,0.49797984063625333
6604,0.49998757243156433,6604,0.5444316089153289,0.49797984063625333
6605,0.49998757243156433,6605,0.5444316089153289,0.49797984063625333
6606,0.49998757243156433,6606,0.5444316089153289,0.49797984063625333
6607,0.49998757243156433,6607,0.5444316089153289,0.49797984063625333
6608,0.49998757243156433,6608,0.5444316089153289,0.49797984063625333
6609,0.49998757243156433,6609,0.5444316089153289,0.49797984063625333
6610,0.49998757243156433,6610,0.5444316089153289,0.49797984063625333
6611,0.49998757243156433,6611,0.5444316089153289,0.49797984063625333
6612,0.49998757243156433,6612,0.5444316089153289,0.49797984063625333
6613,0.49998757243156433,6613,0.5444316089153289,0.49797984063625333
6614,0.49998757243156433,6614,0.5444316089153289,0.49797984063625333
6615,0.49998757243156433,6615,0.5444316089153289,0.49797984063625333
6616,0.49998757243156433,6616,0.5444316089153289,0.49797984063625333
6617,0.49998757243156433,6617,0.5444316089153289,0.49797984063625333
6618,0.49998757243156433,6618,0.5444316089153289,0.49797984063625333
6619,0.49998757243156433,6619,0.5444316089153289,0.49797984063625333
6620,0.49998757243156433,6620,0.5444316089153289,0.49797984063625333
6621,0.49998757243156433,6621,0.5444316089153289,0.49797984063625333
6622,0.49998757243156433,6622,0.5444316089153289,0.49797984063625333
6623,0.49998757243156433,6623,0.5444316089153289,0.49797984063625333
6624,0.49998757243156433,6624,0.5444316089153289,0.49797984063625333
6625,0.49998757243156433,6625,0.5444316089153289,0.49797984063625333
6626,0.49998757243156433,6626,0.5444316089153289,0.49797984063625333
6627,0.49998757243156433,6627,0.5444316089153289,0.49797984063625333
6628,0.49998757243156433,6628,0.5444316089153289,0.49797984063625333
6629,0.49998757243156433,6629,0.5444316089153289,0.49797984063625333
6630,0.49998757243156433,6630,0.5444316089153289,0.49797984063625333
6631,0.49998757243156433,6631,0.5444316089153289,0.49797984063625333
6632,0.49998757243156433,6632,0.5444316089153289,0.49797984063625333
6633,0.49998757243156433,6633,0.5444316089153289,0.49797984063625333
6634,0.49998757243156433,6634,0.5444316089153289,0.49797984063625333
6635,0.49998757243156433,6635,0.5444316089153289,0.49797984063625333
6636,0.49998757243156433,6636,0.5444316089153289,0.49797984063625333
6637,0.49998757243156433,6637,0.5444316089153289,0.49797984063625333
6638,0.49998757243156433,6638,0.5444316089153289,0.49797984063625333
6639,0.49998757243156433,6639,0.5444316089153289,0.49797984063625333
6640,0.49998757243156433,6640,0.5444316089153289,0.49797984063625333
6641,0.49998757243156433,6641,0.5444316089153289,0.49797984063625333
6642,0.49998757243156433,6642,0.5444316089153289,0.49797984063625333
6643,0.49998757243156433,6643,0.5444316089153289,0.49797984063625333
6644,0.49998757243156433,6644,0.5444316089153289,0.49797984063625333
6645,0.49998757243156433,6645,0.5444316089153289,0.49797984063625333
6646,0.49998757243156433,6646,0.5444316089153289,0.49797984063625333
6647,0.49998757243156433,6647,0.5444316089153289,0.49797984063625333
6648,0.49998757243156433,6648,0.5444316089153289,0.49797984063625333
6649,0.49998757243156433,6649,0.5444316089153289,0.49797984063625333
6650,0.49998757243156433,6650,0.5444316089153289,0.49797984063625333
6651,0.49998757243156433,6651,0.5444316089153289,0.49797984063625333
6652,0.49998757243156433,6652,0.5444316089153289,0.49797984063625333
6653,0.49998757243156433,6653,0.5444316089153289,0.49797984063625333
6654,0.49998757243156433,6654,0.5444316089153289,0.49797984063625333
6655,0.49998757243156433,6655,0.5444316089153289,0.49797984063625333
6656,0.49998757243156433,6656,0.5444316089153289,0.49797984063625333
6657,0.49998757243156433,6657,0.5444316089153289,0.49797984063625333
6658,0.49998757243156433,6658,0.5444316089153289,0.49797984063625333
6659,0.49998757243156433,6659,0.5444316089153289,0.49797984063625333
6660,0.49998757243156433,6660,0.5444316089153289,0.49797984063625333
6661,0.49998757243156433,6661,0.5444316089153289,0.49797984063625333
6662,0.49998757243156433,6662,0.5444316089153289,0.49797984063625333
6663,0.49998757243156433,6663,0.5444316089153289,0.49797984063625333
6664,0.49998757243156433,6664,0.5444316089153289,0.49797984063625333
6665,0.49998757243156433,6665,0.5444316089153289,0.49797984063625333
6666,0.49998757243156433,6666,0.5444316089153289,0.49797984063625333
6667,0.49998757243156433,6667,0.5444316089153289,0.49797984063625333
6668,0.49998757243156433,6668,0.5444316089153289,0.49797984063625333
6669,0.49998757243156433,6669,0.5444316089153289,0.49797984063625333
6670,0.49998757243156433,6670,0.5444316089153289,0.49797984063625333
6671,0.49998757243156433,6671,0.5444316089153289,0.49797984063625333
6672,0.49998757243156433,6672,0.5444316089153289,0.49797984063625333
6673,0.49998757243156433,6673,0.5444316089153289,0.49797984063625333
6674,0.49998757243156433,6674,0.5444316089153289,0.49797984063625333
6675,0.49998757243156433,6675,0.5444316089153289,0.49797984063625333
6676,0.49998757243156433,6676,0.5444316089153289,0.49797984063625333
6677,0.49998757243156433,6677,0.5444316089153289,0.49797984063625333
6678,0.49998757243156433,6678,0.5444316089153289,0.49797984063625333
6679,0.49998757243156433,6679,0.5444316089153289,0.49797984063625333
6680,0.49998757243156433,6680,0.5444316089153289,0.49797984063625333
6681,0.49998757243156433,6681,0.5444316089153289,0.49797984063625333
