,bpr_unbiased_uncalibrated_large,round,bpr_unbiased_calibrated_linear_time_large,bpr_unbiased_calibrated_constant_large
8645,0.32914105653762815,8645,0.2712820142507553,0.25861855149269103
8646,0.32914105653762815,8646,0.2712820142507553,0.25861855149269103
8647,0.32914105653762815,8647,0.2712820142507553,0.25861855149269103
8648,0.32914105653762815,8648,0.2712820142507553,0.25861855149269103
8649,0.32914105653762815,8649,0.2712820142507553,0.25861855149269103
8650,0.32914105653762815,8650,0.2712820142507553,0.25861855149269103
8651,0.32914105653762815,8651,0.2712820142507553,0.25861855149269103
8652,0.32914105653762815,8652,0.2712820142507553,0.25861855149269103
8653,0.32914105653762815,8653,0.2712820142507553,0.25861855149269103
8654,0.32914105653762815,8654,0.2712820142507553,0.25861855149269103
8655,0.32914105653762815,8655,0.2712820142507553,0.25861855149269103
8656,0.32914105653762815,8656,0.2712820142507553,0.25861855149269103
8657,0.32914105653762815,8657,0.2712820142507553,0.25861855149269103
8658,0.32914105653762815,8658,0.2712820142507553,0.25861855149269103
8659,0.32914105653762815,8659,0.2712820142507553,0.25861855149269103
8660,0.32914105653762815,8660,0.2712820142507553,0.25861855149269103
8661,0.32914105653762815,8661,0.2712820142507553,0.25861855149269103
8662,0.32914105653762815,8662,0.2712820142507553,0.25861855149269103
8663,0.32914105653762815,8663,0.2712820142507553,0.25861855149269103
8664,0.32914105653762815,8664,0.2712820142507553,0.25861855149269103
8665,0.32914105653762815,8665,0.2712820142507553,0.25861855149269103
8666,0.32914105653762815,8666,0.2712820142507553,0.25861855149269103
8667,0.32914105653762815,8667,0.2712820142507553,0.25861855149269103
8668,0.32914105653762815,8668,0.2712820142507553,0.25861855149269103
8669,0.32914105653762815,8669,0.2712820142507553,0.25861855149269103
8670,0.32914105653762815,8670,0.2712820142507553,0.25861855149269103
8671,0.32914105653762815,8671,0.2712820142507553,0.25861855149269103
8672,0.32914105653762815,8672,0.2712820142507553,0.25861855149269103
8673,0.32914105653762815,8673,0.2712820142507553,0.25861855149269103
8674,0.32914105653762815,8674,0.2712820142507553,0.25861855149269103
8675,0.32914105653762815,8675,0.2712820142507553,0.25861855149269103
8676,0.32914105653762815,8676,0.2712820142507553,0.25861855149269103
8677,0.32914105653762815,8677,0.2712820142507553,0.25861855149269103
8678,0.32914105653762815,8678,0.2712820142507553,0.25861855149269103
8679,0.32914105653762815,8679,0.2712820142507553,0.25861855149269103
8680,0.32914105653762815,8680,0.2712820142507553,0.25861855149269103
8681,0.32914105653762815,8681,0.2712820142507553,0.25861855149269103
8682,0.32914105653762815,8682,0.2712820142507553,0.25861855149269103
8683,0.32914105653762815,8683,0.2712820142507553,0.25861855149269103
8684,0.32914105653762815,8684,0.2712820142507553,0.25861855149269103
8685,0.32914105653762815,8685,0.2712820142507553,0.25861855149269103
8686,0.32914105653762815,8686,0.2712820142507553,0.25861855149269103
8687,0.32914105653762815,8687,0.2712820142507553,0.25861855149269103
8688,0.32914105653762815,8688,0.2712820142507553,0.25861855149269103
8689,0.32914105653762815,8689,0.2712820142507553,0.25861855149269103
8690,0.32914105653762815,8690,0.2712820142507553,0.25861855149269103
8691,0.32914105653762815,8691,0.2712820142507553,0.25861855149269103
8692,0.32914105653762815,8692,0.2712820142507553,0.25861855149269103
8693,0.32914105653762815,8693,0.2712820142507553,0.25861855149269103
8694,0.32914105653762815,8694,0.2712820142507553,0.25861855149269103
8695,0.32914105653762815,8695,0.2712820142507553,0.25861855149269103
8696,0.32914105653762815,8696,0.2712820142507553,0.25861855149269103
8697,0.32914105653762815,8697,0.2712820142507553,0.25861855149269103
8698,0.32914105653762815,8698,0.2712820142507553,0.25861855149269103
8699,0.32914105653762815,8699,0.2712820142507553,0.25861855149269103
8700,0.32914105653762815,8700,0.2712820142507553,0.25861855149269103
8701,0.32914105653762815,8701,0.2712820142507553,0.25861855149269103
8702,0.32914105653762815,8702,0.2712820142507553,0.25861855149269103
8703,0.32914105653762815,8703,0.2712820142507553,0.25861855149269103
8704,0.32914105653762815,8704,0.2712820142507553,0.25861855149269103
8705,0.32914105653762815,8705,0.2712820142507553,0.25861855149269103
8706,0.32914105653762815,8706,0.2712820142507553,0.25861855149269103
8707,0.32914105653762815,8707,0.2712820142507553,0.25861855149269103
8708,0.32914105653762815,8708,0.2712820142507553,0.25861855149269103
8709,0.32914105653762815,8709,0.2712820142507553,0.25861855149269103
8710,0.32914105653762815,8710,0.2712820142507553,0.25861855149269103
8711,0.32914105653762815,8711,0.2712820142507553,0.25861855149269103
8712,0.32914105653762815,8712,0.2712820142507553,0.25861855149269103
8713,0.32914105653762815,8713,0.2712820142507553,0.25861855149269103
8714,0.32914105653762815,8714,0.2712820142507553,0.25861855149269103
8715,0.32914105653762815,8715,0.2712820142507553,0.25861855149269103
8716,0.32914105653762815,8716,0.2712820142507553,0.25861855149269103
8717,0.32914105653762815,8717,0.2712820142507553,0.25861855149269103
8718,0.32914105653762815,8718,0.2712820142507553,0.25861855149269103
8719,0.32914105653762815,8719,0.2712820142507553,0.25861855149269103
8720,0.32914105653762815,8720,0.2712820142507553,0.25861855149269103
8721,0.32914105653762815,8721,0.2712820142507553,0.25861855149269103
8722,0.32914105653762815,8722,0.2712820142507553,0.25861855149269103
8723,0.32914105653762815,8723,0.2712820142507553,0.25861855149269103
8724,0.32914105653762815,8724,0.2712820142507553,0.25861855149269103
8725,0.32914105653762815,8725,0.2712820142507553,0.25861855149269103
8726,0.32914105653762815,8726,0.2712820142507553,0.25861855149269103
8727,0.32914105653762815,8727,0.2712820142507553,0.25861855149269103
8728,0.32914105653762815,8728,0.2712820142507553,0.25861855149269103
8729,0.32914105653762815,8729,0.2712820142507553,0.25861855149269103
8730,0.32914105653762815,8730,0.2712820142507553,0.25861855149269103
8731,0.32914105653762815,8731,0.2712820142507553,0.25861855149269103
8732,0.32914105653762815,8732,0.2712820142507553,0.25861855149269103
8733,0.32914105653762815,8733,0.2712820142507553,0.25861855149269103
8734,0.32914105653762815,8734,0.2712820142507553,0.25861855149269103
8735,0.32914105653762815,8735,0.2712820142507553,0.25861855149269103
8736,0.32914105653762815,8736,0.2712820142507553,0.25861855149269103
8737,0.32914105653762815,8737,0.2712820142507553,0.25861855149269103
8738,0.32914105653762815,8738,0.2712820142507553,0.25861855149269103
8739,0.32914105653762815,8739,0.2712820142507553,0.25861855149269103
8740,0.32914105653762815,8740,0.2712820142507553,0.25861855149269103
8741,0.32914105653762815,8741,0.2712820142507553,0.25861855149269103
8742,0.32914105653762815,8742,0.2712820142507553,0.25861855149269103
8743,0.32914105653762815,8743,0.2712820142507553,0.25861855149269103
8744,0.32914105653762815,8744,0.2712820142507553,0.25861855149269103
8745,0.32914105653762815,8745,0.2712820142507553,0.25861855149269103
8746,0.32914105653762815,8746,0.2712820142507553,0.25861855149269103
8747,0.32914105653762815,8747,0.2712820142507553,0.25861855149269103
8748,0.32914105653762815,8748,0.2712820142507553,0.25861855149269103
8749,0.32914105653762815,8749,0.2712820142507553,0.25861855149269103
8750,0.3291093587875366,8750,0.2711653202772141,0.258448052406311
8751,0.3291093587875366,8751,0.2711653202772141,0.258448052406311
8752,0.3291093587875366,8752,0.2711653202772141,0.258448052406311
8753,0.3291093587875366,8753,0.2711653202772141,0.258448052406311
8754,0.3291093587875366,8754,0.2711653202772141,0.258448052406311
8755,0.3291093587875366,8755,0.2711653202772141,0.258448052406311
8756,0.3291093587875366,8756,0.2711653202772141,0.258448052406311
8757,0.3291093587875366,8757,0.2711653202772141,0.258448052406311
8758,0.3291093587875366,8758,0.2711653202772141,0.258448052406311
8759,0.3291093587875366,8759,0.2711653202772141,0.258448052406311
8760,0.3291093587875366,8760,0.2711653202772141,0.258448052406311
8761,0.3291093587875366,8761,0.2711653202772141,0.258448052406311
8762,0.3291093587875366,8762,0.2711653202772141,0.258448052406311
8763,0.3291093587875366,8763,0.2711653202772141,0.258448052406311
8764,0.3291093587875366,8764,0.2711653202772141,0.258448052406311
8765,0.3291093587875366,8765,0.2711653202772141,0.258448052406311
8766,0.3291093587875366,8766,0.2711653202772141,0.258448052406311
8767,0.3291093587875366,8767,0.2711653202772141,0.258448052406311
8768,0.3291093587875366,8768,0.2711653202772141,0.258448052406311
8769,0.3291093587875366,8769,0.2711653202772141,0.258448052406311
8770,0.3291093587875366,8770,0.2711653202772141,0.258448052406311
8771,0.3291093587875366,8771,0.2711653202772141,0.258448052406311
8772,0.3291093587875366,8772,0.2711653202772141,0.258448052406311
8773,0.3291093587875366,8773,0.2711653202772141,0.258448052406311
8774,0.3291093587875366,8774,0.2711653202772141,0.258448052406311
8775,0.3291093587875366,8775,0.2711653202772141,0.258448052406311
8776,0.3291093587875366,8776,0.2711653202772141,0.258448052406311
8777,0.3291093587875366,8777,0.2711653202772141,0.258448052406311
8778,0.3291093587875366,8778,0.2711653202772141,0.258448052406311
8779,0.3291093587875366,8779,0.2711653202772141,0.258448052406311
8780,0.3291093587875366,8780,0.2711653202772141,0.258448052406311
8781,0.3291093587875366,8781,0.2711653202772141,0.258448052406311
8782,0.3291093587875366,8782,0.2711653202772141,0.258448052406311
8783,0.3291093587875366,8783,0.2711653202772141,0.258448052406311
8784,0.3291093587875366,8784,0.2711653202772141,0.258448052406311
8785,0.3291093587875366,8785,0.2711653202772141,0.258448052406311
8786,0.3291093587875366,8786,0.2711653202772141,0.258448052406311
8787,0.3291093587875366,8787,0.2711653202772141,0.258448052406311
8788,0.3291093587875366,8788,0.2711653202772141,0.258448052406311
8789,0.3291093587875366,8789,0.2711653202772141,0.258448052406311
8790,0.3291093587875366,8790,0.2711653202772141,0.258448052406311
8791,0.3291093587875366,8791,0.2711653202772141,0.258448052406311
8792,0.3291093587875366,8792,0.2711653202772141,0.258448052406311
8793,0.3291093587875366,8793,0.2711653202772141,0.258448052406311
8794,0.3291093587875366,8794,0.2711653202772141,0.258448052406311
8795,0.3291093587875366,8795,0.2711653202772141,0.258448052406311
8796,0.3291093587875366,8796,0.2711653202772141,0.258448052406311
8797,0.3291093587875366,8797,0.2711653202772141,0.258448052406311
8798,0.3291093587875366,8798,0.2711653202772141,0.258448052406311
8799,0.3291093587875366,8799,0.2711653202772141,0.258448052406311
8800,0.3291093587875366,8800,0.2711653202772141,0.258448052406311
8801,0.3291093587875366,8801,0.2711653202772141,0.258448052406311
8802,0.3291093587875366,8802,0.2711653202772141,0.258448052406311
8803,0.3291093587875366,8803,0.2711653202772141,0.258448052406311
8804,0.3291093587875366,8804,0.2711653202772141,0.258448052406311
8805,0.3291093587875366,8805,0.2711653202772141,0.258448052406311
8806,0.3291093587875366,8806,0.2711653202772141,0.258448052406311
8807,0.3291093587875366,8807,0.2711653202772141,0.258448052406311
8808,0.3291093587875366,8808,0.2711653202772141,0.258448052406311
8809,0.3291093587875366,8809,0.2711653202772141,0.258448052406311
8810,0.3291093587875366,8810,0.2711653202772141,0.258448052406311
8811,0.3291093587875366,8811,0.2711653202772141,0.258448052406311
8812,0.3291093587875366,8812,0.2711653202772141,0.258448052406311
8813,0.3291093587875366,8813,0.2711653202772141,0.258448052406311
8814,0.3291093587875366,8814,0.2711653202772141,0.258448052406311
8815,0.3291093587875366,8815,0.2711653202772141,0.258448052406311
8816,0.3291093587875366,8816,0.2711653202772141,0.258448052406311
8817,0.3291093587875366,8817,0.2711653202772141,0.258448052406311
8818,0.3291093587875366,8818,0.2711653202772141,0.258448052406311
8819,0.3291093587875366,8819,0.2711653202772141,0.258448052406311
8820,0.3291093587875366,8820,0.2711653202772141,0.258448052406311
8821,0.3291093587875366,8821,0.2711653202772141,0.258448052406311
8822,0.3291093587875366,8822,0.2711653202772141,0.258448052406311
8823,0.3291093587875366,8823,0.2711653202772141,0.258448052406311
8824,0.3291093587875366,8824,0.2711653202772141,0.258448052406311
8825,0.3291093587875366,8825,0.2711653202772141,0.258448052406311
8826,0.3291093587875366,8826,0.2711653202772141,0.258448052406311
8827,0.3291093587875366,8827,0.2711653202772141,0.258448052406311
8828,0.3291093587875366,8828,0.2711653202772141,0.258448052406311
8829,0.3291093587875366,8829,0.2711653202772141,0.258448052406311
8830,0.3291093587875366,8830,0.2711653202772141,0.258448052406311
8831,0.3291093587875366,8831,0.2711653202772141,0.258448052406311
8832,0.3291093587875366,8832,0.2711653202772141,0.258448052406311
8833,0.3291093587875366,8833,0.2711653202772141,0.258448052406311
8834,0.3291093587875366,8834,0.2711653202772141,0.258448052406311
8835,0.3291093587875366,8835,0.2711653202772141,0.258448052406311
8836,0.3291093587875366,8836,0.2711653202772141,0.258448052406311
8837,0.3291093587875366,8837,0.2711653202772141,0.258448052406311
8838,0.3291093587875366,8838,0.2711653202772141,0.258448052406311
8839,0.3291093587875366,8839,0.2711653202772141,0.258448052406311
8840,0.3291093587875366,8840,0.2711653202772141,0.258448052406311
8841,0.3291093587875366,8841,0.2711653202772141,0.258448052406311
8842,0.3291093587875366,8842,0.2711653202772141,0.258448052406311
8843,0.3291093587875366,8843,0.2711653202772141,0.258448052406311
8844,0.3291093587875366,8844,0.2711653202772141,0.258448052406311
8845,0.3291093587875366,8845,0.2711653202772141,0.258448052406311
8846,0.3291093587875366,8846,0.2711653202772141,0.258448052406311
8847,0.3291093587875366,8847,0.2711653202772141,0.258448052406311
8848,0.3291093587875366,8848,0.2711653202772141,0.258448052406311
8849,0.3291093587875366,8849,0.2711653202772141,0.258448052406311
8850,0.3291093587875366,8850,0.2711653202772141,0.258448052406311
8851,0.3291093587875366,8851,0.2711653202772141,0.258448052406311
8852,0.3291093587875366,8852,0.2711653202772141,0.258448052406311
8853,0.3291093587875366,8853,0.2711653202772141,0.258448052406311
8854,0.3291093587875366,8854,0.2711653202772141,0.258448052406311
8855,0.3291093587875366,8855,0.2711653202772141,0.258448052406311
8856,0.3291093587875366,8856,0.2711653202772141,0.258448052406311
8857,0.3291093587875366,8857,0.2711653202772141,0.258448052406311
8858,0.3291093587875366,8858,0.2711653202772141,0.258448052406311
8859,0.3291093587875366,8859,0.2711653202772141,0.258448052406311
8860,0.3291093587875366,8860,0.2711653202772141,0.258448052406311
8861,0.3291093587875366,8861,0.2711653202772141,0.258448052406311
8862,0.3291093587875366,8862,0.2711653202772141,0.258448052406311
8863,0.3291093587875366,8863,0.2711653202772141,0.258448052406311
8864,0.3291093587875366,8864,0.2711653202772141,0.258448052406311
8865,0.3291093587875366,8865,0.2711653202772141,0.258448052406311
8866,0.3291093587875366,8866,0.2711653202772141,0.258448052406311
8867,0.3291093587875366,8867,0.2711653202772141,0.258448052406311
8868,0.3291093587875366,8868,0.2711653202772141,0.258448052406311
8869,0.3291093587875366,8869,0.2711653202772141,0.258448052406311
8870,0.3291093587875366,8870,0.2711653202772141,0.258448052406311
8871,0.3291093587875366,8871,0.2711653202772141,0.258448052406311
8872,0.3291093587875366,8872,0.2711653202772141,0.258448052406311
8873,0.3291093587875366,8873,0.2711653202772141,0.258448052406311
8874,0.3291093587875366,8874,0.2711653202772141,0.258448052406311
8875,0.3291093587875366,8875,0.2711653202772141,0.258448052406311
8876,0.3291093587875366,8876,0.2711653202772141,0.258448052406311
8877,0.3291093587875366,8877,0.2711653202772141,0.258448052406311
8878,0.3291093587875366,8878,0.2711653202772141,0.258448052406311
8879,0.3291093587875366,8879,0.2711653202772141,0.258448052406311
8880,0.3291093587875366,8880,0.2711653202772141,0.258448052406311
8881,0.3291093587875366,8881,0.2711653202772141,0.258448052406311
8882,0.3291093587875366,8882,0.2711653202772141,0.258448052406311
8883,0.3291093587875366,8883,0.2711653202772141,0.258448052406311
8884,0.3291093587875366,8884,0.2711653202772141,0.258448052406311
8885,0.3291093587875366,8885,0.2711653202772141,0.258448052406311
8886,0.3291093587875366,8886,0.2711653202772141,0.258448052406311
8887,0.3291093587875366,8887,0.2711653202772141,0.258448052406311
8888,0.3291093587875366,8888,0.2711653202772141,0.258448052406311
8889,0.3291093587875366,8889,0.2711653202772141,0.258448052406311
8890,0.3291093587875366,8890,0.2711653202772141,0.258448052406311
8891,0.3291093587875366,8891,0.2711653202772141,0.258448052406311
8892,0.3291093587875366,8892,0.2711653202772141,0.258448052406311
8893,0.3291093587875366,8893,0.2711653202772141,0.258448052406311
8894,0.3291093587875366,8894,0.2711653202772141,0.258448052406311
8895,0.3291093587875366,8895,0.2711653202772141,0.258448052406311
8896,0.3291093587875366,8896,0.2711653202772141,0.258448052406311
8897,0.3291093587875366,8897,0.2711653202772141,0.258448052406311
8898,0.3291093587875366,8898,0.2711653202772141,0.258448052406311
8899,0.3291093587875366,8899,0.2711653202772141,0.258448052406311
8900,0.3291093587875366,8900,0.2711653202772141,0.258448052406311
8901,0.3291093587875366,8901,0.2711653202772141,0.258448052406311
8902,0.3291093587875366,8902,0.2711653202772141,0.258448052406311
8903,0.3291093587875366,8903,0.2711653202772141,0.258448052406311
8904,0.3291093587875366,8904,0.2711653202772141,0.258448052406311
8905,0.3291093587875366,8905,0.2711653202772141,0.258448052406311
8906,0.3291093587875366,8906,0.2711653202772141,0.258448052406311
8907,0.3291093587875366,8907,0.2711653202772141,0.258448052406311
8908,0.3291093587875366,8908,0.2711653202772141,0.258448052406311
8909,0.3291093587875366,8909,0.2711653202772141,0.258448052406311
8910,0.3291093587875366,8910,0.2711653202772141,0.258448052406311
8911,0.3291093587875366,8911,0.2711653202772141,0.258448052406311
8912,0.3291093587875366,8912,0.2711653202772141,0.258448052406311
8913,0.3291093587875366,8913,0.2711653202772141,0.258448052406311
8914,0.3291093587875366,8914,0.2711653202772141,0.258448052406311
8915,0.3291093587875366,8915,0.2711653202772141,0.258448052406311
8916,0.3291093587875366,8916,0.2711653202772141,0.258448052406311
8917,0.3291093587875366,8917,0.2711653202772141,0.258448052406311
8918,0.3291093587875366,8918,0.2711653202772141,0.258448052406311
8919,0.3291093587875366,8919,0.2711653202772141,0.258448052406311
8920,0.3291093587875366,8920,0.2711653202772141,0.258448052406311
8921,0.3291093587875366,8921,0.2711653202772141,0.258448052406311
8922,0.3291093587875366,8922,0.2711653202772141,0.258448052406311
8923,0.3291093587875366,8923,0.2711653202772141,0.258448052406311
8924,0.3291093587875366,8924,0.2711653202772141,0.258448052406311
8925,0.3291093587875366,8925,0.2711653202772141,0.258448052406311
8926,0.3291093587875366,8926,0.2711653202772141,0.258448052406311
8927,0.3291093587875366,8927,0.2711653202772141,0.258448052406311
8928,0.3291093587875366,8928,0.2711653202772141,0.258448052406311
8929,0.3291093587875366,8929,0.2711653202772141,0.258448052406311
8930,0.3291093587875366,8930,0.2711653202772141,0.258448052406311
8931,0.3291093587875366,8931,0.2711653202772141,0.258448052406311
8932,0.3291093587875366,8932,0.2711653202772141,0.258448052406311
8933,0.3291093587875366,8933,0.2711653202772141,0.258448052406311
8934,0.3291093587875366,8934,0.2711653202772141,0.258448052406311
8935,0.3291093587875366,8935,0.2711653202772141,0.258448052406311
8936,0.3291093587875366,8936,0.2711653202772141,0.258448052406311
8937,0.3291093587875366,8937,0.2711653202772141,0.258448052406311
8938,0.3291093587875366,8938,0.2711653202772141,0.258448052406311
8939,0.3291093587875366,8939,0.2711653202772141,0.258448052406311
8940,0.3291093587875366,8940,0.2711653202772141,0.258448052406311
8941,0.3291093587875366,8941,0.2711653202772141,0.258448052406311
8942,0.3291093587875366,8942,0.2711653202772141,0.258448052406311
8943,0.3291093587875366,8943,0.2711653202772141,0.258448052406311
8944,0.3291093587875366,8944,0.2711653202772141,0.258448052406311
8945,0.3291093587875366,8945,0.2711653202772141,0.258448052406311
8946,0.3291093587875366,8946,0.2711653202772141,0.258448052406311
8947,0.3291093587875366,8947,0.2711653202772141,0.258448052406311
8948,0.3291093587875366,8948,0.2711653202772141,0.258448052406311
8949,0.3291093587875366,8949,0.2711653202772141,0.258448052406311
8950,0.3291093587875366,8950,0.2711653202772141,0.258448052406311
8951,0.3291093587875366,8951,0.2711653202772141,0.258448052406311
8952,0.3291093587875366,8952,0.2711653202772141,0.258448052406311
8953,0.3291093587875366,8953,0.2711653202772141,0.258448052406311
8954,0.3291093587875366,8954,0.2711653202772141,0.258448052406311
8955,0.3291093587875366,8955,0.2711653202772141,0.258448052406311
8956,0.3291093587875366,8956,0.2711653202772141,0.258448052406311
8957,0.3291093587875366,8957,0.2711653202772141,0.258448052406311
8958,0.3291093587875366,8958,0.2711653202772141,0.258448052406311
8959,0.3291093587875366,8959,0.2711653202772141,0.258448052406311
8960,0.3291093587875366,8960,0.2711653202772141,0.258448052406311
8961,0.3291093587875366,8961,0.2711653202772141,0.258448052406311
8962,0.3291093587875366,8962,0.2711653202772141,0.258448052406311
8963,0.3291093587875366,8963,0.2711653202772141,0.258448052406311
8964,0.3291093587875366,8964,0.2711653202772141,0.258448052406311
8965,0.3291093587875366,8965,0.2711653202772141,0.258448052406311
8966,0.3291093587875366,8966,0.2711653202772141,0.258448052406311
8967,0.3291093587875366,8967,0.2711653202772141,0.258448052406311
8968,0.3291093587875366,8968,0.2711653202772141,0.258448052406311
8969,0.3291093587875366,8969,0.2711653202772141,0.258448052406311
8970,0.3291093587875366,8970,0.2711653202772141,0.258448052406311
8971,0.3291093587875366,8971,0.2711653202772141,0.258448052406311
8972,0.3291093587875366,8972,0.2711653202772141,0.258448052406311
8973,0.3291093587875366,8973,0.2711653202772141,0.258448052406311
8974,0.3291093587875366,8974,0.2711653202772141,0.258448052406311
8975,0.3291093587875366,8975,0.2711653202772141,0.258448052406311
8976,0.3291093587875366,8976,0.2711653202772141,0.258448052406311
8977,0.3291093587875366,8977,0.2711653202772141,0.258448052406311
8978,0.3291093587875366,8978,0.2711653202772141,0.258448052406311
8979,0.3291093587875366,8979,0.2711653202772141,0.258448052406311
8980,0.3291093587875366,8980,0.2711653202772141,0.258448052406311
8981,0.3291093587875366,8981,0.2711653202772141,0.258448052406311
8982,0.3291093587875366,8982,0.2711653202772141,0.258448052406311
8983,0.3291093587875366,8983,0.2711653202772141,0.258448052406311
8984,0.3291093587875366,8984,0.2711653202772141,0.258448052406311
8985,0.3291093587875366,8985,0.2711653202772141,0.258448052406311
8986,0.3291093587875366,8986,0.2711653202772141,0.258448052406311
8987,0.3291093587875366,8987,0.2711653202772141,0.258448052406311
8988,0.3291093587875366,8988,0.2711653202772141,0.258448052406311
8989,0.3291093587875366,8989,0.2711653202772141,0.258448052406311
8990,0.3291093587875366,8990,0.2711653202772141,0.258448052406311
8991,0.3291093587875366,8991,0.2711653202772141,0.258448052406311
8992,0.3291093587875366,8992,0.2711653202772141,0.258448052406311
8993,0.3291093587875366,8993,0.2711653202772141,0.258448052406311
8994,0.3291093587875366,8994,0.2711653202772141,0.258448052406311
8995,0.3291093587875366,8995,0.2711653202772141,0.258448052406311
8996,0.3291093587875366,8996,0.2711653202772141,0.258448052406311
8997,0.3291093587875366,8997,0.2711653202772141,0.258448052406311
8998,0.3291093587875366,8998,0.2711653202772141,0.258448052406311
8999,0.3291093587875366,8999,0.2711653202772141,0.258448052406311
9000,0.329094323515892,9000,0.27117265611886976,0.25845793187618255
9001,0.329094323515892,9001,0.27117265611886976,0.25845793187618255
9002,0.329094323515892,9002,0.27117265611886976,0.25845793187618255
9003,0.329094323515892,9003,0.27117265611886976,0.25845793187618255
9004,0.329094323515892,9004,0.27117265611886976,0.25845793187618255
9005,0.329094323515892,9005,0.27117265611886976,0.25845793187618255
9006,0.329094323515892,9006,0.27117265611886976,0.25845793187618255
9007,0.329094323515892,9007,0.27117265611886976,0.25845793187618255
9008,0.329094323515892,9008,0.27117265611886976,0.25845793187618255
9009,0.329094323515892,9009,0.27117265611886976,0.25845793187618255
9010,0.329094323515892,9010,0.27117265611886976,0.25845793187618255
9011,0.329094323515892,9011,0.27117265611886976,0.25845793187618255
9012,0.329094323515892,9012,0.27117265611886976,0.25845793187618255
9013,0.329094323515892,9013,0.27117265611886976,0.25845793187618255
9014,0.329094323515892,9014,0.27117265611886976,0.25845793187618255
9015,0.329094323515892,9015,0.27117265611886976,0.25845793187618255
9016,0.329094323515892,9016,0.27117265611886976,0.25845793187618255
9017,0.329094323515892,9017,0.27117265611886976,0.25845793187618255
9018,0.329094323515892,9018,0.27117265611886976,0.25845793187618255
9019,0.329094323515892,9019,0.27117265611886976,0.25845793187618255
9020,0.329094323515892,9020,0.27117265611886976,0.25845793187618255
9021,0.329094323515892,9021,0.27117265611886976,0.25845793187618255
9022,0.329094323515892,9022,0.27117265611886976,0.25845793187618255
9023,0.329094323515892,9023,0.27117265611886976,0.25845793187618255
9024,0.329094323515892,9024,0.27117265611886976,0.25845793187618255
9025,0.329094323515892,9025,0.27117265611886976,0.25845793187618255
9026,0.329094323515892,9026,0.27117265611886976,0.25845793187618255
9027,0.329094323515892,9027,0.27117265611886976,0.25845793187618255
9028,0.329094323515892,9028,0.27117265611886976,0.25845793187618255
9029,0.329094323515892,9029,0.27117265611886976,0.25845793187618255
9030,0.329094323515892,9030,0.27117265611886976,0.25845793187618255
9031,0.329094323515892,9031,0.27117265611886976,0.25845793187618255
9032,0.329094323515892,9032,0.27117265611886976,0.25845793187618255
9033,0.329094323515892,9033,0.27117265611886976,0.25845793187618255
9034,0.329094323515892,9034,0.27117265611886976,0.25845793187618255
9035,0.329094323515892,9035,0.27117265611886976,0.25845793187618255
9036,0.329094323515892,9036,0.27117265611886976,0.25845793187618255
9037,0.329094323515892,9037,0.27117265611886976,0.25845793187618255
9038,0.329094323515892,9038,0.27117265611886976,0.25845793187618255
9039,0.329094323515892,9039,0.27117265611886976,0.25845793187618255
9040,0.329094323515892,9040,0.27117265611886976,0.25845793187618255
9041,0.329094323515892,9041,0.27117265611886976,0.25845793187618255
9042,0.329094323515892,9042,0.27117265611886976,0.25845793187618255
9043,0.329094323515892,9043,0.27117265611886976,0.25845793187618255
9044,0.329094323515892,9044,0.27117265611886976,0.25845793187618255
9045,0.329094323515892,9045,0.27117265611886976,0.25845793187618255
9046,0.329094323515892,9046,0.27117265611886976,0.25845793187618255
9047,0.329094323515892,9047,0.27117265611886976,0.25845793187618255
9048,0.329094323515892,9048,0.27117265611886976,0.25845793187618255
9049,0.329094323515892,9049,0.27117265611886976,0.25845793187618255
9050,0.329094323515892,9050,0.27117265611886976,0.25845793187618255
9051,0.329094323515892,9051,0.27117265611886976,0.25845793187618255
9052,0.329094323515892,9052,0.27117265611886976,0.25845793187618255
9053,0.329094323515892,9053,0.27117265611886976,0.25845793187618255
9054,0.329094323515892,9054,0.27117265611886976,0.25845793187618255
9055,0.329094323515892,9055,0.27117265611886976,0.25845793187618255
9056,0.329094323515892,9056,0.27117265611886976,0.25845793187618255
9057,0.329094323515892,9057,0.27117265611886976,0.25845793187618255
9058,0.329094323515892,9058,0.27117265611886976,0.25845793187618255
9059,0.329094323515892,9059,0.27117265611886976,0.25845793187618255
9060,0.329094323515892,9060,0.27117265611886976,0.25845793187618255
9061,0.329094323515892,9061,0.27117265611886976,0.25845793187618255
9062,0.329094323515892,9062,0.27117265611886976,0.25845793187618255
9063,0.329094323515892,9063,0.27117265611886976,0.25845793187618255
9064,0.329094323515892,9064,0.27117265611886976,0.25845793187618255
9065,0.329094323515892,9065,0.27117265611886976,0.25845793187618255
9066,0.329094323515892,9066,0.27117265611886976,0.25845793187618255
9067,0.329094323515892,9067,0.27117265611886976,0.25845793187618255
9068,0.329094323515892,9068,0.27117265611886976,0.25845793187618255
9069,0.329094323515892,9069,0.27117265611886976,0.25845793187618255
9070,0.329094323515892,9070,0.27117265611886976,0.25845793187618255
9071,0.329094323515892,9071,0.27117265611886976,0.25845793187618255
9072,0.329094323515892,9072,0.27117265611886976,0.25845793187618255
9073,0.329094323515892,9073,0.27117265611886976,0.25845793187618255
9074,0.329094323515892,9074,0.27117265611886976,0.25845793187618255
9075,0.329094323515892,9075,0.27117265611886976,0.25845793187618255
9076,0.329094323515892,9076,0.27117265611886976,0.25845793187618255
