,bpr_unbiased_uncalibrated_large,round,bpr_unbiased_calibrated_linear_time_large,bpr_unbiased_calibrated_constant_large
3779,0.0016474550357088447,3779,0.001642932533286512,0.0016426382353529334
3780,0.0016474550357088447,3780,0.001642932533286512,0.0016426382353529334
3781,0.0016474550357088447,3781,0.001642932533286512,0.0016426382353529334
3782,0.0016474550357088447,3782,0.001642932533286512,0.0016426382353529334
3783,0.0016474550357088447,3783,0.001642932533286512,0.0016426382353529334
3784,0.0016474550357088447,3784,0.001642932533286512,0.0016426382353529334
3785,0.0016474550357088447,3785,0.001642932533286512,0.0016426382353529334
3786,0.0016474550357088447,3786,0.001642932533286512,0.0016426382353529334
3787,0.0016474550357088447,3787,0.001642932533286512,0.0016426382353529334
3788,0.0016474550357088447,3788,0.001642932533286512,0.0016426382353529334
3789,0.0016474550357088447,3789,0.001642932533286512,0.0016426382353529334
3790,0.0016474550357088447,3790,0.001642932533286512,0.0016426382353529334
3791,0.0016474550357088447,3791,0.001642932533286512,0.0016426382353529334
3792,0.0016474550357088447,3792,0.001642932533286512,0.0016426382353529334
3793,0.0016474550357088447,3793,0.001642932533286512,0.0016426382353529334
3794,0.0016474550357088447,3794,0.001642932533286512,0.0016426382353529334
3795,0.0016474550357088447,3795,0.001642932533286512,0.0016426382353529334
3796,0.0016474550357088447,3796,0.001642932533286512,0.0016426382353529334
3797,0.0016474550357088447,3797,0.001642932533286512,0.0016426382353529334
3798,0.0016474550357088447,3798,0.001642932533286512,0.0016426382353529334
3799,0.0016474550357088447,3799,0.001642932533286512,0.0016426382353529334
3800,0.0016474550357088447,3800,0.001642932533286512,0.0016426382353529334
3801,0.0016474550357088447,3801,0.001642932533286512,0.0016426382353529334
3802,0.0016474550357088447,3802,0.001642932533286512,0.0016426382353529334
3803,0.0016474550357088447,3803,0.001642932533286512,0.0016426382353529334
3804,0.0016474550357088447,3804,0.001642932533286512,0.0016426382353529334
3805,0.0016474550357088447,3805,0.001642932533286512,0.0016426382353529334
3806,0.0016474550357088447,3806,0.001642932533286512,0.0016426382353529334
3807,0.0016474550357088447,3807,0.001642932533286512,0.0016426382353529334
3808,0.0016474550357088447,3808,0.001642932533286512,0.0016426382353529334
3809,0.0016474550357088447,3809,0.001642932533286512,0.0016426382353529334
3810,0.0016474550357088447,3810,0.001642932533286512,0.0016426382353529334
3811,0.0016474550357088447,3811,0.001642932533286512,0.0016426382353529334
3812,0.0016474550357088447,3812,0.001642932533286512,0.0016426382353529334
3813,0.0016474550357088447,3813,0.001642932533286512,0.0016426382353529334
3814,0.0016474550357088447,3814,0.001642932533286512,0.0016426382353529334
3815,0.0016474550357088447,3815,0.001642932533286512,0.0016426382353529334
3816,0.0016474550357088447,3816,0.001642932533286512,0.0016426382353529334
3817,0.0016474550357088447,3817,0.001642932533286512,0.0016426382353529334
3818,0.0016474550357088447,3818,0.001642932533286512,0.0016426382353529334
3819,0.0016474550357088447,3819,0.001642932533286512,0.0016426382353529334
3820,0.0016474550357088447,3820,0.001642932533286512,0.0016426382353529334
3821,0.0016474550357088447,3821,0.001642932533286512,0.0016426382353529334
3822,0.0016474550357088447,3822,0.001642932533286512,0.0016426382353529334
3823,0.0016474550357088447,3823,0.001642932533286512,0.0016426382353529334
3824,0.0016474550357088447,3824,0.001642932533286512,0.0016426382353529334
3825,0.0016474550357088447,3825,0.001642932533286512,0.0016426382353529334
3826,0.0016474550357088447,3826,0.001642932533286512,0.0016426382353529334
3827,0.0016474550357088447,3827,0.001642932533286512,0.0016426382353529334
3828,0.0016474550357088447,3828,0.001642932533286512,0.0016426382353529334
3829,0.0016474550357088447,3829,0.001642932533286512,0.0016426382353529334
3830,0.0016474550357088447,3830,0.001642932533286512,0.0016426382353529334
3831,0.0016474550357088447,3831,0.001642932533286512,0.0016426382353529334
3832,0.0016474550357088447,3832,0.001642932533286512,0.0016426382353529334
3833,0.0016474550357088447,3833,0.001642932533286512,0.0016426382353529334
3834,0.0016474550357088447,3834,0.001642932533286512,0.0016426382353529334
3835,0.0016474550357088447,3835,0.001642932533286512,0.0016426382353529334
3836,0.0016474550357088447,3836,0.001642932533286512,0.0016426382353529334
3837,0.0016474550357088447,3837,0.001642932533286512,0.0016426382353529334
3838,0.0016474550357088447,3838,0.001642932533286512,0.0016426382353529334
3839,0.0016474550357088447,3839,0.001642932533286512,0.0016426382353529334
3840,0.0016474550357088447,3840,0.001642932533286512,0.0016426382353529334
3841,0.0016474550357088447,3841,0.001642932533286512,0.0016426382353529334
3842,0.0016474550357088447,3842,0.001642932533286512,0.0016426382353529334
3843,0.0016474550357088447,3843,0.001642932533286512,0.0016426382353529334
3844,0.0016474550357088447,3844,0.001642932533286512,0.0016426382353529334
3845,0.0016474550357088447,3845,0.001642932533286512,0.0016426382353529334
3846,0.0016474550357088447,3846,0.001642932533286512,0.0016426382353529334
3847,0.0016474550357088447,3847,0.001642932533286512,0.0016426382353529334
3848,0.0016474550357088447,3848,0.001642932533286512,0.0016426382353529334
3849,0.0016474550357088447,3849,0.001642932533286512,0.0016426382353529334
3850,0.0016474550357088447,3850,0.001642932533286512,0.0016426382353529334
3851,0.0016474550357088447,3851,0.001642932533286512,0.0016426382353529334
3852,0.0016474550357088447,3852,0.001642932533286512,0.0016426382353529334
3853,0.0016474550357088447,3853,0.001642932533286512,0.0016426382353529334
3854,0.0016474550357088447,3854,0.001642932533286512,0.0016426382353529334
3855,0.0016474550357088447,3855,0.001642932533286512,0.0016426382353529334
3856,0.0016474550357088447,3856,0.001642932533286512,0.0016426382353529334
3857,0.0016474550357088447,3857,0.001642932533286512,0.0016426382353529334
3858,0.0016474550357088447,3858,0.001642932533286512,0.0016426382353529334
3859,0.0016474550357088447,3859,0.001642932533286512,0.0016426382353529334
3860,0.0016474550357088447,3860,0.001642932533286512,0.0016426382353529334
3861,0.0016474550357088447,3861,0.001642932533286512,0.0016426382353529334
3862,0.0016474550357088447,3862,0.001642932533286512,0.0016426382353529334
3863,0.0016474550357088447,3863,0.001642932533286512,0.0016426382353529334
3864,0.0016474550357088447,3864,0.001642932533286512,0.0016426382353529334
3865,0.0016474550357088447,3865,0.001642932533286512,0.0016426382353529334
3866,0.0016474550357088447,3866,0.001642932533286512,0.0016426382353529334
3867,0.0016474550357088447,3867,0.001642932533286512,0.0016426382353529334
3868,0.0016474550357088447,3868,0.001642932533286512,0.0016426382353529334
3869,0.0016474550357088447,3869,0.001642932533286512,0.0016426382353529334
3870,0.0016474550357088447,3870,0.001642932533286512,0.0016426382353529334
3871,0.0016474550357088447,3871,0.001642932533286512,0.0016426382353529334
3872,0.0016474550357088447,3872,0.001642932533286512,0.0016426382353529334
3873,0.0016474550357088447,3873,0.001642932533286512,0.0016426382353529334
3874,0.0016474550357088447,3874,0.001642932533286512,0.0016426382353529334
3875,0.0016474550357088447,3875,0.001642932533286512,0.0016426382353529334
3876,0.0016474550357088447,3876,0.001642932533286512,0.0016426382353529334
3877,0.0016474550357088447,3877,0.001642932533286512,0.0016426382353529334
3878,0.0016474550357088447,3878,0.001642932533286512,0.0016426382353529334
3879,0.0016474550357088447,3879,0.001642932533286512,0.0016426382353529334
3880,0.0016474550357088447,3880,0.001642932533286512,0.0016426382353529334
3881,0.0016474550357088447,3881,0.001642932533286512,0.0016426382353529334
3882,0.0016474550357088447,3882,0.001642932533286512,0.0016426382353529334
3883,0.0016474550357088447,3883,0.001642932533286512,0.0016426382353529334
3884,0.0016474550357088447,3884,0.001642932533286512,0.0016426382353529334
3885,0.0016474550357088447,3885,0.001642932533286512,0.0016426382353529334
3886,0.0016474550357088447,3886,0.001642932533286512,0.0016426382353529334
3887,0.0016474550357088447,3887,0.001642932533286512,0.0016426382353529334
3888,0.0016474550357088447,3888,0.001642932533286512,0.0016426382353529334
3889,0.0016474550357088447,3889,0.001642932533286512,0.0016426382353529334
3890,0.0016474550357088447,3890,0.001642932533286512,0.0016426382353529334
3891,0.0016474550357088447,3891,0.001642932533286512,0.0016426382353529334
3892,0.0016474550357088447,3892,0.001642932533286512,0.0016426382353529334
3893,0.0016474550357088447,3893,0.001642932533286512,0.0016426382353529334
3894,0.0016474550357088447,3894,0.001642932533286512,0.0016426382353529334
3895,0.0016474550357088447,3895,0.001642932533286512,0.0016426382353529334
3896,0.0016474550357088447,3896,0.001642932533286512,0.0016426382353529334
3897,0.0016474550357088447,3897,0.001642932533286512,0.0016426382353529334
3898,0.0016474550357088447,3898,0.001642932533286512,0.0016426382353529334
3899,0.0016474550357088447,3899,0.001642932533286512,0.0016426382353529334
3900,0.0016474550357088447,3900,0.001642932533286512,0.0016426382353529334
3901,0.0016474550357088447,3901,0.001642932533286512,0.0016426382353529334
3902,0.0016474550357088447,3902,0.001642932533286512,0.0016426382353529334
3903,0.0016474550357088447,3903,0.001642932533286512,0.0016426382353529334
3904,0.0016474550357088447,3904,0.001642932533286512,0.0016426382353529334
3905,0.0016474550357088447,3905,0.001642932533286512,0.0016426382353529334
3906,0.0016474550357088447,3906,0.001642932533286512,0.0016426382353529334
3907,0.0016474550357088447,3907,0.001642932533286512,0.0016426382353529334
3908,0.0016474550357088447,3908,0.001642932533286512,0.0016426382353529334
3909,0.0016474550357088447,3909,0.001642932533286512,0.0016426382353529334
3910,0.0016474550357088447,3910,0.001642932533286512,0.0016426382353529334
3911,0.0016474550357088447,3911,0.001642932533286512,0.0016426382353529334
3912,0.0016474550357088447,3912,0.001642932533286512,0.0016426382353529334
3913,0.0016474550357088447,3913,0.001642932533286512,0.0016426382353529334
3914,0.0016474550357088447,3914,0.001642932533286512,0.0016426382353529334
3915,0.0016474550357088447,3915,0.001642932533286512,0.0016426382353529334
3916,0.0016474550357088447,3916,0.001642932533286512,0.0016426382353529334
3917,0.0016474550357088447,3917,0.001642932533286512,0.0016426382353529334
3918,0.0016474550357088447,3918,0.001642932533286512,0.0016426382353529334
3919,0.0016474550357088447,3919,0.001642932533286512,0.0016426382353529334
3920,0.0016474550357088447,3920,0.001642932533286512,0.0016426382353529334
3921,0.0016474550357088447,3921,0.001642932533286512,0.0016426382353529334
3922,0.0016474550357088447,3922,0.001642932533286512,0.0016426382353529334
3923,0.0016474550357088447,3923,0.001642932533286512,0.0016426382353529334
3924,0.0016474550357088447,3924,0.001642932533286512,0.0016426382353529334
3925,0.0016474550357088447,3925,0.001642932533286512,0.0016426382353529334
3926,0.0016474550357088447,3926,0.001642932533286512,0.0016426382353529334
3927,0.0016474550357088447,3927,0.001642932533286512,0.0016426382353529334
3928,0.0016474550357088447,3928,0.001642932533286512,0.0016426382353529334
3929,0.0016474550357088447,3929,0.001642932533286512,0.0016426382353529334
3930,0.0016474550357088447,3930,0.001642932533286512,0.0016426382353529334
3931,0.0016474550357088447,3931,0.001642932533286512,0.0016426382353529334
3932,0.0016474550357088447,3932,0.001642932533286512,0.0016426382353529334
3933,0.0016474550357088447,3933,0.001642932533286512,0.0016426382353529334
3934,0.0016474550357088447,3934,0.001642932533286512,0.0016426382353529334
3935,0.0016474550357088447,3935,0.001642932533286512,0.0016426382353529334
3936,0.0016474550357088447,3936,0.001642932533286512,0.0016426382353529334
3937,0.0016474550357088447,3937,0.001642932533286512,0.0016426382353529334
3938,0.0016474550357088447,3938,0.001642932533286512,0.0016426382353529334
3939,0.0016474550357088447,3939,0.001642932533286512,0.0016426382353529334
3940,0.0016474550357088447,3940,0.001642932533286512,0.0016426382353529334
3941,0.0016474550357088447,3941,0.001642932533286512,0.0016426382353529334
3942,0.0016474550357088447,3942,0.001642932533286512,0.0016426382353529334
3943,0.0016474550357088447,3943,0.001642932533286512,0.0016426382353529334
3944,0.0016474550357088447,3944,0.001642932533286512,0.0016426382353529334
3945,0.0016474550357088447,3945,0.001642932533286512,0.0016426382353529334
3946,0.0016474550357088447,3946,0.001642932533286512,0.0016426382353529334
3947,0.0016474550357088447,3947,0.001642932533286512,0.0016426382353529334
3948,0.0016474550357088447,3948,0.001642932533286512,0.0016426382353529334
3949,0.0016474550357088447,3949,0.001642932533286512,0.0016426382353529334
3950,0.0016474550357088447,3950,0.001642932533286512,0.0016426382353529334
3951,0.0016474550357088447,3951,0.001642932533286512,0.0016426382353529334
3952,0.0016474550357088447,3952,0.001642932533286512,0.0016426382353529334
3953,0.0016474550357088447,3953,0.001642932533286512,0.0016426382353529334
3954,0.0016474550357088447,3954,0.001642932533286512,0.0016426382353529334
3955,0.0016474550357088447,3955,0.001642932533286512,0.0016426382353529334
3956,0.0016474550357088447,3956,0.001642932533286512,0.0016426382353529334
3957,0.0016474550357088447,3957,0.001642932533286512,0.0016426382353529334
3958,0.0016474550357088447,3958,0.001642932533286512,0.0016426382353529334
3959,0.0016474550357088447,3959,0.001642932533286512,0.0016426382353529334
3960,0.0016474550357088447,3960,0.001642932533286512,0.0016426382353529334
3961,0.0016474550357088447,3961,0.001642932533286512,0.0016426382353529334
3962,0.0016474550357088447,3962,0.001642932533286512,0.0016426382353529334
3963,0.0016474550357088447,3963,0.001642932533286512,0.0016426382353529334
3964,0.0016474550357088447,3964,0.001642932533286512,0.0016426382353529334
3965,0.0016474550357088447,3965,0.001642932533286512,0.0016426382353529334
3966,0.0016474550357088447,3966,0.001642932533286512,0.0016426382353529334
3967,0.0016474550357088447,3967,0.001642932533286512,0.0016426382353529334
3968,0.0016474550357088447,3968,0.001642932533286512,0.0016426382353529334
3969,0.0016474550357088447,3969,0.001642932533286512,0.0016426382353529334
3970,0.0016474550357088447,3970,0.001642932533286512,0.0016426382353529334
3971,0.0016474550357088447,3971,0.001642932533286512,0.0016426382353529334
3972,0.0016474550357088447,3972,0.001642932533286512,0.0016426382353529334
3973,0.0016474550357088447,3973,0.001642932533286512,0.0016426382353529334
3974,0.0016474550357088447,3974,0.001642932533286512,0.0016426382353529334
3975,0.0016474550357088447,3975,0.001642932533286512,0.0016426382353529334
3976,0.0016474550357088447,3976,0.001642932533286512,0.0016426382353529334
3977,0.0016474550357088447,3977,0.001642932533286512,0.0016426382353529334
3978,0.0016474550357088447,3978,0.001642932533286512,0.0016426382353529334
3979,0.0016474550357088447,3979,0.001642932533286512,0.0016426382353529334
3980,0.0016474550357088447,3980,0.001642932533286512,0.0016426382353529334
3981,0.0016474550357088447,3981,0.001642932533286512,0.0016426382353529334
3982,0.0016474550357088447,3982,0.001642932533286512,0.0016426382353529334
3983,0.0016474550357088447,3983,0.001642932533286512,0.0016426382353529334
3984,0.0016474550357088447,3984,0.001642932533286512,0.0016426382353529334
3985,0.0016474550357088447,3985,0.001642932533286512,0.0016426382353529334
3986,0.0016474550357088447,3986,0.001642932533286512,0.0016426382353529334
3987,0.0016474550357088447,3987,0.001642932533286512,0.0016426382353529334
3988,0.0016474550357088447,3988,0.001642932533286512,0.0016426382353529334
3989,0.0016474550357088447,3989,0.001642932533286512,0.0016426382353529334
3990,0.0016474550357088447,3990,0.001642932533286512,0.0016426382353529334
3991,0.0016474550357088447,3991,0.001642932533286512,0.0016426382353529334
3992,0.0016474550357088447,3992,0.001642932533286512,0.0016426382353529334
3993,0.0016474550357088447,3993,0.001642932533286512,0.0016426382353529334
3994,0.0016474550357088447,3994,0.001642932533286512,0.0016426382353529334
3995,0.0016474550357088447,3995,0.001642932533286512,0.0016426382353529334
3996,0.0016474550357088447,3996,0.001642932533286512,0.0016426382353529334
3997,0.0016474550357088447,3997,0.001642932533286512,0.0016426382353529334
3998,0.0016474550357088447,3998,0.001642932533286512,0.0016426382353529334
3999,0.0016474550357088447,3999,0.001642932533286512,0.0016426382353529334
4000,0.0016474974108859897,4000,0.0016429333481937647,0.0016426362562924623
4001,0.0016474974108859897,4001,0.0016429333481937647,0.0016426362562924623
4002,0.0016474974108859897,4002,0.0016429333481937647,0.0016426362562924623
4003,0.0016474974108859897,4003,0.0016429333481937647,0.0016426362562924623
4004,0.0016474974108859897,4004,0.0016429333481937647,0.0016426362562924623
4005,0.0016474974108859897,4005,0.0016429333481937647,0.0016426362562924623
4006,0.0016474974108859897,4006,0.0016429333481937647,0.0016426362562924623
4007,0.0016474974108859897,4007,0.0016429333481937647,0.0016426362562924623
4008,0.0016474974108859897,4008,0.0016429333481937647,0.0016426362562924623
4009,0.0016474974108859897,4009,0.0016429333481937647,0.0016426362562924623
4010,0.0016474974108859897,4010,0.0016429333481937647,0.0016426362562924623
4011,0.0016474974108859897,4011,0.0016429333481937647,0.0016426362562924623
4012,0.0016474974108859897,4012,0.0016429333481937647,0.0016426362562924623
4013,0.0016474974108859897,4013,0.0016429333481937647,0.0016426362562924623
4014,0.0016474974108859897,4014,0.0016429333481937647,0.0016426362562924623
4015,0.0016474974108859897,4015,0.0016429333481937647,0.0016426362562924623
4016,0.0016474974108859897,4016,0.0016429333481937647,0.0016426362562924623
4017,0.0016474974108859897,4017,0.0016429333481937647,0.0016426362562924623
4018,0.0016474974108859897,4018,0.0016429333481937647,0.0016426362562924623
4019,0.0016474974108859897,4019,0.0016429333481937647,0.0016426362562924623
4020,0.0016474974108859897,4020,0.0016429333481937647,0.0016426362562924623
4021,0.0016474974108859897,4021,0.0016429333481937647,0.0016426362562924623
4022,0.0016474974108859897,4022,0.0016429333481937647,0.0016426362562924623
4023,0.0016474974108859897,4023,0.0016429333481937647,0.0016426362562924623
4024,0.0016474974108859897,4024,0.0016429333481937647,0.0016426362562924623
4025,0.0016474974108859897,4025,0.0016429333481937647,0.0016426362562924623
4026,0.0016474974108859897,4026,0.0016429333481937647,0.0016426362562924623
4027,0.0016474974108859897,4027,0.0016429333481937647,0.0016426362562924623
4028,0.0016474974108859897,4028,0.0016429333481937647,0.0016426362562924623
4029,0.0016474974108859897,4029,0.0016429333481937647,0.0016426362562924623
4030,0.0016474974108859897,4030,0.0016429333481937647,0.0016426362562924623
4031,0.0016474974108859897,4031,0.0016429333481937647,0.0016426362562924623
4032,0.0016474974108859897,4032,0.0016429333481937647,0.0016426362562924623
4033,0.0016474974108859897,4033,0.0016429333481937647,0.0016426362562924623
4034,0.0016474974108859897,4034,0.0016429333481937647,0.0016426362562924623
4035,0.0016474974108859897,4035,0.0016429333481937647,0.0016426362562924623
4036,0.0016474974108859897,4036,0.0016429333481937647,0.0016426362562924623
4037,0.0016474974108859897,4037,0.0016429333481937647,0.0016426362562924623
4038,0.0016474974108859897,4038,0.0016429333481937647,0.0016426362562924623
4039,0.0016474974108859897,4039,0.0016429333481937647,0.0016426362562924623
4040,0.0016474974108859897,4040,0.0016429333481937647,0.0016426362562924623
4041,0.0016474974108859897,4041,0.0016429333481937647,0.0016426362562924623
4042,0.0016474974108859897,4042,0.0016429333481937647,0.0016426362562924623
4043,0.0016474974108859897,4043,0.0016429333481937647,0.0016426362562924623
4044,0.0016474974108859897,4044,0.0016429333481937647,0.0016426362562924623
4045,0.0016474974108859897,4045,0.0016429333481937647,0.0016426362562924623
4046,0.0016474974108859897,4046,0.0016429333481937647,0.0016426362562924623
4047,0.0016474974108859897,4047,0.0016429333481937647,0.0016426362562924623
4048,0.0016474974108859897,4048,0.0016429333481937647,0.0016426362562924623
4049,0.0016474974108859897,4049,0.0016429333481937647,0.0016426362562924623
4050,0.0016474974108859897,4050,0.0016429333481937647,0.0016426362562924623
4051,0.0016474974108859897,4051,0.0016429333481937647,0.0016426362562924623
4052,0.0016474974108859897,4052,0.0016429333481937647,0.0016426362562924623
4053,0.0016474974108859897,4053,0.0016429333481937647,0.0016426362562924623
4054,0.0016474974108859897,4054,0.0016429333481937647,0.0016426362562924623
4055,0.0016474974108859897,4055,0.0016429333481937647,0.0016426362562924623
4056,0.0016474974108859897,4056,0.0016429333481937647,0.0016426362562924623
4057,0.0016474974108859897,4057,0.0016429333481937647,0.0016426362562924623
4058,0.0016474974108859897,4058,0.0016429333481937647,0.0016426362562924623
4059,0.0016474974108859897,4059,0.0016429333481937647,0.0016426362562924623
4060,0.0016474974108859897,4060,0.0016429333481937647,0.0016426362562924623
4061,0.0016474974108859897,4061,0.0016429333481937647,0.0016426362562924623
4062,0.0016474974108859897,4062,0.0016429333481937647,0.0016426362562924623
4063,0.0016474974108859897,4063,0.0016429333481937647,0.0016426362562924623
4064,0.0016474974108859897,4064,0.0016429333481937647,0.0016426362562924623
4065,0.0016474974108859897,4065,0.0016429333481937647,0.0016426362562924623
4066,0.0016474974108859897,4066,0.0016429333481937647,0.0016426362562924623
4067,0.0016474974108859897,4067,0.0016429333481937647,0.0016426362562924623
4068,0.0016474974108859897,4068,0.0016429333481937647,0.0016426362562924623
4069,0.0016474974108859897,4069,0.0016429333481937647,0.0016426362562924623
4070,0.0016474974108859897,4070,0.0016429333481937647,0.0016426362562924623
4071,0.0016474974108859897,4071,0.0016429333481937647,0.0016426362562924623
4072,0.0016474974108859897,4072,0.0016429333481937647,0.0016426362562924623
4073,0.0016474974108859897,4073,0.0016429333481937647,0.0016426362562924623
4074,0.0016474974108859897,4074,0.0016429333481937647,0.0016426362562924623
4075,0.0016474974108859897,4075,0.0016429333481937647,0.0016426362562924623
4076,0.0016474974108859897,4076,0.0016429333481937647,0.0016426362562924623
4077,0.0016474974108859897,4077,0.0016429333481937647,0.0016426362562924623
4078,0.0016474974108859897,4078,0.0016429333481937647,0.0016426362562924623
4079,0.0016474974108859897,4079,0.0016429333481937647,0.0016426362562924623
4080,0.0016474974108859897,4080,0.0016429333481937647,0.0016426362562924623
4081,0.0016474974108859897,4081,0.0016429333481937647,0.0016426362562924623
4082,0.0016474974108859897,4082,0.0016429333481937647,0.0016426362562924623
4083,0.0016474974108859897,4083,0.0016429333481937647,0.0016426362562924623
4084,0.0016474974108859897,4084,0.0016429333481937647,0.0016426362562924623
4085,0.0016474974108859897,4085,0.0016429333481937647,0.0016426362562924623
4086,0.0016474974108859897,4086,0.0016429333481937647,0.0016426362562924623
4087,0.0016474974108859897,4087,0.0016429333481937647,0.0016426362562924623
4088,0.0016474974108859897,4088,0.0016429333481937647,0.0016426362562924623
4089,0.0016474974108859897,4089,0.0016429333481937647,0.0016426362562924623
4090,0.0016474974108859897,4090,0.0016429333481937647,0.0016426362562924623
4091,0.0016474974108859897,4091,0.0016429333481937647,0.0016426362562924623
4092,0.0016474974108859897,4092,0.0016429333481937647,0.0016426362562924623
4093,0.0016474974108859897,4093,0.0016429333481937647,0.0016426362562924623
4094,0.0016474974108859897,4094,0.0016429333481937647,0.0016426362562924623
4095,0.0016474974108859897,4095,0.0016429333481937647,0.0016426362562924623
4096,0.0016474974108859897,4096,0.0016429333481937647,0.0016426362562924623
4097,0.0016474974108859897,4097,0.0016429333481937647,0.0016426362562924623
4098,0.0016474974108859897,4098,0.0016429333481937647,0.0016426362562924623
4099,0.0016474974108859897,4099,0.0016429333481937647,0.0016426362562924623
4100,0.0016474974108859897,4100,0.0016429333481937647,0.0016426362562924623
4101,0.0016474974108859897,4101,0.0016429333481937647,0.0016426362562924623
4102,0.0016474974108859897,4102,0.0016429333481937647,0.0016426362562924623
4103,0.0016474974108859897,4103,0.0016429333481937647,0.0016426362562924623
4104,0.0016474974108859897,4104,0.0016429333481937647,0.0016426362562924623
4105,0.0016474974108859897,4105,0.0016429333481937647,0.0016426362562924623
4106,0.0016474974108859897,4106,0.0016429333481937647,0.0016426362562924623
4107,0.0016474974108859897,4107,0.0016429333481937647,0.0016426362562924623
4108,0.0016474974108859897,4108,0.0016429333481937647,0.0016426362562924623
4109,0.0016474974108859897,4109,0.0016429333481937647,0.0016426362562924623
4110,0.0016474974108859897,4110,0.0016429333481937647,0.0016426362562924623
4111,0.0016474974108859897,4111,0.0016429333481937647,0.0016426362562924623
4112,0.0016474974108859897,4112,0.0016429333481937647,0.0016426362562924623
4113,0.0016474974108859897,4113,0.0016429333481937647,0.0016426362562924623
4114,0.0016474974108859897,4114,0.0016429333481937647,0.0016426362562924623
4115,0.0016474974108859897,4115,0.0016429333481937647,0.0016426362562924623
4116,0.0016474974108859897,4116,0.0016429333481937647,0.0016426362562924623
4117,0.0016474974108859897,4117,0.0016429333481937647,0.0016426362562924623
4118,0.0016474974108859897,4118,0.0016429333481937647,0.0016426362562924623
4119,0.0016474974108859897,4119,0.0016429333481937647,0.0016426362562924623
4120,0.0016474974108859897,4120,0.0016429333481937647,0.0016426362562924623
4121,0.0016474974108859897,4121,0.0016429333481937647,0.0016426362562924623
4122,0.0016474974108859897,4122,0.0016429333481937647,0.0016426362562924623
4123,0.0016474974108859897,4123,0.0016429333481937647,0.0016426362562924623
4124,0.0016474974108859897,4124,0.0016429333481937647,0.0016426362562924623
4125,0.0016474974108859897,4125,0.0016429333481937647,0.0016426362562924623
4126,0.0016474974108859897,4126,0.0016429333481937647,0.0016426362562924623
4127,0.0016474974108859897,4127,0.0016429333481937647,0.0016426362562924623
4128,0.0016474974108859897,4128,0.0016429333481937647,0.0016426362562924623
4129,0.0016474974108859897,4129,0.0016429333481937647,0.0016426362562924623
4130,0.0016474974108859897,4130,0.0016429333481937647,0.0016426362562924623
4131,0.0016474974108859897,4131,0.0016429333481937647,0.0016426362562924623
4132,0.0016474974108859897,4132,0.0016429333481937647,0.0016426362562924623
4133,0.0016474974108859897,4133,0.0016429333481937647,0.0016426362562924623
4134,0.0016474974108859897,4134,0.0016429333481937647,0.0016426362562924623
4135,0.0016474974108859897,4135,0.0016429333481937647,0.0016426362562924623
4136,0.0016474974108859897,4136,0.0016429333481937647,0.0016426362562924623
4137,0.0016474974108859897,4137,0.0016429333481937647,0.0016426362562924623
4138,0.0016474974108859897,4138,0.0016429333481937647,0.0016426362562924623
4139,0.0016474974108859897,4139,0.0016429333481937647,0.0016426362562924623
4140,0.0016474974108859897,4140,0.0016429333481937647,0.0016426362562924623
4141,0.0016474974108859897,4141,0.0016429333481937647,0.0016426362562924623
4142,0.0016474974108859897,4142,0.0016429333481937647,0.0016426362562924623
4143,0.0016474974108859897,4143,0.0016429333481937647,0.0016426362562924623
4144,0.0016474974108859897,4144,0.0016429333481937647,0.0016426362562924623
4145,0.0016474974108859897,4145,0.0016429333481937647,0.0016426362562924623
4146,0.0016474974108859897,4146,0.0016429333481937647,0.0016426362562924623
4147,0.0016474974108859897,4147,0.0016429333481937647,0.0016426362562924623
4148,0.0016474974108859897,4148,0.0016429333481937647,0.0016426362562924623
4149,0.0016474974108859897,4149,0.0016429333481937647,0.0016426362562924623
4150,0.0016474974108859897,4150,0.0016429333481937647,0.0016426362562924623
4151,0.0016474974108859897,4151,0.0016429333481937647,0.0016426362562924623
4152,0.0016474974108859897,4152,0.0016429333481937647,0.0016426362562924623
4153,0.0016474974108859897,4153,0.0016429333481937647,0.0016426362562924623
4154,0.0016474974108859897,4154,0.0016429333481937647,0.0016426362562924623
4155,0.0016474974108859897,4155,0.0016429333481937647,0.0016426362562924623
4156,0.0016474974108859897,4156,0.0016429333481937647,0.0016426362562924623
4157,0.0016474974108859897,4157,0.0016429333481937647,0.0016426362562924623
4158,0.0016474974108859897,4158,0.0016429333481937647,0.0016426362562924623
4159,0.0016474974108859897,4159,0.0016429333481937647,0.0016426362562924623
4160,0.0016474974108859897,4160,0.0016429333481937647,0.0016426362562924623
4161,0.0016474974108859897,4161,0.0016429333481937647,0.0016426362562924623
4162,0.0016474974108859897,4162,0.0016429333481937647,0.0016426362562924623
4163,0.0016474974108859897,4163,0.0016429333481937647,0.0016426362562924623
4164,0.0016474974108859897,4164,0.0016429333481937647,0.0016426362562924623
4165,0.0016474974108859897,4165,0.0016429333481937647,0.0016426362562924623
4166,0.0016474974108859897,4166,0.0016429333481937647,0.0016426362562924623
4167,0.0016474974108859897,4167,0.0016429333481937647,0.0016426362562924623
4168,0.0016474974108859897,4168,0.0016429333481937647,0.0016426362562924623
4169,0.0016474974108859897,4169,0.0016429333481937647,0.0016426362562924623
4170,0.0016474974108859897,4170,0.0016429333481937647,0.0016426362562924623
4171,0.0016474974108859897,4171,0.0016429333481937647,0.0016426362562924623
